IBP
(2.195796012878418, -36546.321159961313)
(22.382687091827393, -5275.5012006725483)
(61.474512100219727, -2188.2077331055566)
(100.66025424003601, -2444.8142300177255)
(139.71926307678223, -3162.4904792282236)
(178.58655214309692, -3149.5778268665063)
(215.73399424552917, -2727.1778027824676)
(251.65251302719116, -2655.9645142801555)
(287.36741399765015, -2623.423921438135)
(322.7867739200592, -2621.3712178368833)
(358.40263390541077, -2633.7614190226759)
(394.0816547870636, -2641.930250437013)
(429.82637977600098, -2627.9420146394691)
(465.40915679931641, -2659.6294247311212)
(501.11274981498718, -2600.1449526576389)
(536.48498177528381, -2644.5082412687179)
(572.28871774673462, -2622.460236282021)
(607.83857560157776, -2642.0839083902888)
(643.45656561851501, -2667.7472025212692)
(678.91034865379333, -2629.5508699758475)
(714.54320764541626, -2645.0794505004669)
(750.51733469963074, -2670.142471187954)
(786.26925158500671, -2675.1072984860443)
(821.69902968406677, -2640.3871611806489)
(861.88891267776489, -2636.3825892040863)
(900.11500859260559, -2665.1401146987832)
(935.77733063697815, -2608.9974243568377)
(973.30679678916931, -2628.9933055149113)
(1011.8986678123474, -2666.1029633998578)
(1050.8055059909821, -2639.4974336675414)
(1089.6327509880066, -2648.3678193499577)
(1128.5123820304871, -2610.7215941238842)
(1167.3134589195251, -2654.663642550137)
(1206.2682569026947, -2630.0139635188675)
(1245.1044528484344, -2656.3429103296694)
(1283.7875528335571, -2646.1269650839918)
(1322.541336774826, -2652.5889816200511)
(1361.5217885971069, -2635.5247939016022)
(1400.6194174289703, -2677.0659030993211)
(1439.4623594284058, -2614.1827067979029)
paintbox
(11.70787501335144, -2172.9079770970579)
(23.035229921340942, -2488.0403186327626)
(38.309409856796265, -2000.4740802229951)
(54.036842823028564, -2063.5150026313181)
(70.994974851608276, -1925.7948474017981)
(89.29315972328186, -1835.0172100580219)
(109.22886872291565, -1772.7419386598203)
(128.93787479400635, -1756.556051844311)
(150.4038507938385, -1821.9108371550196)
(171.19360375404358, -1704.3184645246604)
(192.24108076095581, -1751.5315794339565)
(213.57243776321411, -1720.7557427311092)
(235.58052968978882, -1753.5788047563319)
(257.2264347076416, -1768.533564711631)
(279.6052405834198, -1701.0037360279457)
(302.36917042732239, -1736.2522682868896)
(324.17042136192322, -1758.0104783460081)
(346.54563641548157, -1749.3249086671317)
(368.27626347541809, -1742.0397075370781)
(388.84944653511047, -1722.8897484888064)
