IBP
(2.1137890815734863, -40213.939626090061)
(20.154092073440552, -15195.94253731909)
(54.513588190078735, -15231.722382572612)
(88.829418182373047, -19145.063624830866)
(123.11180138587952, -21699.670025807056)
(157.40254044532776, -21424.06656611658)
(191.99598741531372, -21255.945701634482)
(226.33353734016418, -21339.269832138183)
(260.48445320129395, -21172.391930204714)
(294.53918838500977, -21283.697207658672)
(328.50565123558044, -21380.570222118866)
(362.78581428527832, -21298.334847295537)
(397.10625743865967, -21303.71832537352)
(428.07144236564636, -21220.06002785224)
(459.34073638916016, -21187.642941078804)
(490.03504943847656, -21266.728575668774)
(520.98028445243835, -21239.396302650599)
(551.77715444564819, -21314.39130532293)
(582.84749341011047, -21334.112451164721)
(614.19546627998352, -21467.493447158031)
(644.97032618522644, -21345.687273681859)
(675.51233601570129, -21397.280747414534)
(705.95536804199219, -21367.313790551405)
(736.57985997200012, -21261.763607351106)
(766.97291707992554, -21229.858220742422)
(797.92083406448364, -21389.339496599776)
(828.69257402420044, -21286.639844021196)
(859.72192788124084, -21350.726227837298)
(890.48470878601074, -21303.673838263181)
(921.22658801078796, -21296.913028384748)
(951.90735602378845, -21378.937067998599)
(983.5644371509552, -21261.109896539128)
(1014.6485440731049, -21443.874122215238)
(1045.1233730316162, -21405.803607576181)
(1075.7663300037384, -21280.67973751478)
(1106.5280611515045, -21465.543511060027)
(1137.1549842357635, -21316.069280725304)
(1168.1900782585144, -21399.709834713794)
(1199.4091820716858, -21500.134300392816)
(1230.2045059204102, -21386.938336562809)
paintbox
(10.608067035675049, -31500.519748618037)
(21.101420164108276, -29253.580505172857)
(35.450869083404541, -28184.066724410353)
(49.412871122360229, -28208.701066079215)
(65.254439115524292, -27852.172433866592)
(82.189300298690796, -28711.064851592248)
(100.37521028518677, -27652.619764654253)
(118.62776017189026, -27705.61025957176)
(137.72343611717224, -27663.798164403233)
(156.4082932472229, -27682.599472731799)
(175.42090225219727, -27634.593905125232)
(195.19359922409058, -27683.986640141658)
(214.83718419075012, -28149.348834485038)
(235.19129133224487, -28132.684914529498)
(255.10761022567749, -27640.458380758413)
(275.19632816314697, -27660.434173213649)
(295.17793202400208, -27697.237006666754)
(315.0159969329834, -27735.788777746646)
(335.16012406349182, -27536.204126338314)
(355.42586302757263, -27647.415998524826)
