IBP
(1.8233850002288818, -327033.74416715279)
(9.3791780471801758, -15704.385837915992)
(53.400099992752075, -3126.8983196067175)
(97.315562009811401, -3010.492430454392)
(141.29944396018982, -2828.2752828893399)
(185.19780397415161, -2953.5150414490072)
(229.22702598571777, -2875.2399767562492)
(273.11764287948608, -3022.4577139070607)
(317.26286172866821, -3080.5547912266634)
(361.16158771514893, -3024.9618373297239)
(405.14563465118408, -3050.0931935859076)
(449.18677163124084, -3041.2355996306114)
(493.13958168029785, -3108.2753342096862)
(537.15181851387024, -3056.2563348875328)
(581.21335554122925, -3037.7606717941908)
(625.26483750343323, -3038.7814375404896)
(669.23658847808838, -3087.7058705658278)
(713.32004642486572, -3030.1799941038348)
(757.51307940483093, -3091.4817525654407)
(801.61586332321167, -3049.0909614651659)
(845.69843745231628, -3025.477186186245)
(889.78714942932129, -3070.2802325856069)
(933.87259960174561, -3075.4688916742803)
(977.94672060012817, -3105.0930672439495)
(1022.2049443721771, -3090.0666560960181)
(1066.2418863773346, -3059.524444268015)
(1110.2907402515411, -3090.0065363426561)
(1154.2420632839203, -3058.9083630293189)
(1198.4099934101105, -3046.9693926157465)
(1242.3425064086914, -3059.8509480322796)
(1286.4877464771271, -3042.5784613159985)
(1330.4181935787201, -3045.1049165745376)
(1374.5291426181793, -3092.2591912891526)
(1418.5417954921722, -3085.8151667881316)
(1462.6408154964447, -3046.5165984686282)
(1506.552036523819, -3068.4425861509485)
(1550.7067136764526, -3066.9850897712085)
(1594.7323327064514, -3071.3127870949743)
(1638.7863585948944, -3076.488925200762)
(1682.8404455184937, -3070.6930820290995)
paintbox
(14.0558180809021, -3798.7412530412366)
(27.958275079727173, -3378.2368920967119)
(45.704785108566284, -2998.6666561483617)
(63.072048187255859, -3112.9649454435785)
(84.371551036834717, -2882.8410555324367)
(104.67880201339722, -2878.1504520003073)
(128.24972295761108, -2903.670210159109)
(151.4209361076355, -2874.0138164078571)
(175.88353300094604, -2848.3220454342945)
(199.72073006629944, -2890.7903360719447)
(224.60223603248596, -2807.5745726075488)
(250.37682795524597, -2893.5602629762379)
(276.82079887390137, -2824.2227509619411)
(303.19844675064087, -2833.8453812151861)
(329.76692080497742, -2777.8156710636172)
(355.69502377510071, -2800.1869706143557)
(382.29304957389832, -2781.3759492855866)
(408.68584060668945, -2764.2484521762226)
(435.20346474647522, -2803.7890639417383)
(461.9010636806488, -2851.3931534087828)
