IBP
(0.55569982528686523, -5394056.2619031621)
(1.5417988300323486, -584121.95293492463)
(7.130239725112915, -49858.463983200607)
(37.311853885650635, -15005.759891934937)
(67.325883865356445, -10391.294316460815)
(97.784838914871216, -8909.4873807347121)
(128.42867493629456, -9532.7253272986327)
(159.12653207778931, -10716.677836026529)
(189.47786903381348, -10812.503889949674)
(219.43012189865112, -10678.762252495413)
(249.61087679862976, -10751.626372994173)
(279.83050870895386, -10563.961139879693)
(310.13698673248291, -10819.043023702112)
(340.57558465003967, -10669.539308093203)
(370.7274158000946, -10614.583937883601)
(401.27320599555969, -10692.428083050056)
(431.57268595695496, -10792.43495957654)
(461.89892792701721, -10626.815448507483)
(492.53694677352905, -10612.003055318241)
(523.18993878364563, -10765.468286561183)
(553.6182918548584, -10752.631443611295)
(583.54888486862183, -10643.354415384723)
(613.6878809928894, -10654.304899539644)
(643.77864003181458, -10614.392859349242)
(673.9775390625, -10679.318113421927)
(703.79558801651001, -10867.365467784566)
(734.33412003517151, -10785.576178843239)
(764.2895200252533, -10754.723558777814)
(794.46386909484863, -10643.27348406967)
(824.34101724624634, -10697.702373637465)
(854.34999632835388, -10624.517537155616)
(884.40436935424805, -10757.074584500228)
(914.69421148300171, -10665.495472350989)
(945.13531541824341, -10697.293625105047)
(975.1848452091217, -10723.963983739013)
(1004.7748022079468, -10696.825179501911)
(1034.6733131408691, -10642.532640424184)
(1064.9968240261078, -10646.765539461903)
(1095.0963850021362, -10806.528808440338)
(1124.7334799766541, -10744.288640264504)
paintbox
(9.4262120723724365, -20715.500917122332)
(18.66216516494751, -20067.687737334429)
(30.277071237564087, -20380.861507077159)
(41.591359376907349, -20484.448631642106)
(56.68907642364502, -19991.830868680165)
(69.388185262680054, -20194.214453970399)
(85.740056276321411, -21928.734891967633)
(100.22792410850525, -21968.551990384261)
(116.25531911849976, -19921.163971937636)
(135.05141711235046, -19904.1497245354)
(153.38932013511658, -19895.459445560227)
(169.91181921958923, -19995.278613078524)
(188.0837881565094, -20051.536285710041)
(207.51900315284729, -20043.143626502799)
(227.46855211257935, -20059.933900519009)
(246.79716205596924, -19871.841667775054)
(266.68338203430176, -19866.021368489037)
(285.92823815345764, -19917.764827540384)
(305.57986521720886, -19984.836423231664)
(325.67355632781982, -19964.885640464909)
