IBP
(0.79478716850280762, -362769.1917703434)
(5.5292472839355469, -9686.1633221894463)
(47.703199148178101, -2768.0525503358517)
(89.94831395149231, -2285.119367493533)
(132.11062693595886, -2330.6788137289745)
(174.38514685630798, -2667.980161860105)
(216.54699778556824, -2694.7798558621384)
(258.99340558052063, -2674.0090030111273)
(301.12161254882812, -2685.6367767371903)
(343.42101955413818, -2706.9869325705586)
(385.53737664222717, -2660.5469946169273)
(427.81158757209778, -2641.8323985561387)
(469.9731764793396, -2670.7593226674753)
(512.20804047584534, -2636.3124425875867)
(558.63241648674011, -2656.9673238979694)
(600.88975143432617, -2634.152515690902)
(642.99375629425049, -2672.6019927484949)
(685.24097847938538, -2625.6317883046299)
(727.39946150779724, -2667.3747479625781)
(769.48846864700317, -2644.7384827298833)
(811.75152468681335, -2644.9652044760805)
(853.86746168136597, -2673.2847067055286)
(896.15856862068176, -2674.5497458827276)
(938.29193949699402, -2660.0906826105529)
(980.53716659545898, -2666.0599998584821)
(1022.6919746398926, -2649.1606853794783)
(1064.9059908390045, -2631.544358970913)
(1107.02552485466, -2632.0733954940583)
(1149.3557410240173, -2667.6846476492342)
(1191.4714021682739, -2647.5897229128191)
(1233.7188451290131, -2663.8744598152189)
(1275.8311281204224, -2621.6450994295842)
(1318.078681230545, -2619.6547309244479)
(1360.3371982574463, -2633.0206224293188)
(1402.4691114425659, -2645.2897700153421)
(1444.7850534915924, -2659.6809446507427)
(1486.979499578476, -2671.3607341710399)
(1529.2651035785675, -2639.9333425547229)
(1571.3576934337616, -2635.6749747749)
(1613.5903215408325, -2661.1957629971307)
paintbox
(13.389359951019287, -3220.5925234348701)
(27.046481132507324, -3301.4775724122355)
(44.246106147766113, -2749.0570453292835)
(62.167529106140137, -2730.3366207263966)
(82.279916048049927, -2707.6941719081401)
(102.77242803573608, -2723.8461809543801)
(125.1277129650116, -2670.2042376363552)
(147.98519992828369, -2613.9985246524016)
(171.85710191726685, -2589.7044100914763)
(195.04039406776428, -2602.8363250344723)
(219.19682216644287, -2638.3821182727902)
(243.78098106384277, -2598.5182243163872)
(268.44519019126892, -2615.9974065865317)
(293.25821924209595, -2584.311755430138)
(318.1421811580658, -2614.279687141086)
(343.06299209594727, -2582.1069693067407)
(368.12305116653442, -2598.5842928671486)
(393.10752320289612, -2599.4685902847309)
(418.34604120254517, -2624.651668363435)
(443.30832123756409, -2627.9405587099091)
