IBP
(3.1444270610809326, -47492.198182786611)
(25.683314085006714, -6159.2482638051397)
(104.77098822593689, -2110.3309197827193)
(183.58607721328735, -2665.52344573457)
(262.2879753112793, -2892.3852826202015)
(341.17254638671875, -2870.0654176424932)
(420.08202838897705, -2864.307070039355)
(498.53740334510803, -2830.7735694790681)
(577.86580538749695, -2874.5567527150051)
(657.24314332008362, -2821.8572186517122)
(736.68244934082031, -2844.7441447610449)
(815.72829246520996, -2854.3567881725812)
(895.25680947303772, -2890.4053710515605)
(970.36207747459412, -2849.7324019198491)
(1037.192485332489, -2790.1967678734873)
(1113.9775483608246, -2899.1655736288094)
(1190.7280523777008, -2815.6101799079397)
(1269.195255279541, -2839.7728122871372)
(1348.8328981399536, -2788.2934247544963)
(1427.8610761165619, -2835.7061517800144)
(1507.1218230724335, -2840.2937146918289)
(1586.0620539188385, -2822.9698405730146)
(1665.3925330638885, -2800.049554878532)
(1744.5643661022186, -2849.7634372173052)
(1824.1170411109924, -2853.8217023726729)
(1903.1946001052856, -2800.2229673041325)
(1982.6496880054474, -2833.3106444473797)
(2061.7414789199829, -2808.3206380114393)
(2141.0872619152069, -2834.5422216106363)
(2220.0970439910889, -2837.6836560369056)
(2299.4106819629669, -2831.5952147881871)
(2378.5601880550385, -2830.5349698808041)
(2458.1140611171722, -2858.3227053050218)
(2537.4646463394165, -2813.6492003658414)
(2616.2676033973694, -2831.2285507665842)
(2695.3866374492645, -2781.4160214331832)
(2774.895494222641, -2758.7047686746628)
(2853.9363582134247, -2860.6030378177875)
(2933.2989490032196, -2797.0326340408333)
(3012.371551990509, -2843.9092098295482)
paintbox
(20.674286127090454, -3208.1334209290903)
(46.885096073150635, -2381.3575306741836)
(77.981870174407959, -3147.6544231271846)
(107.81306219100952, -2598.3833496865568)
(144.41862034797668, -2617.2354704082691)
(174.79104542732239, -2443.2901427647594)
(213.10857939720154, -2378.2326875122158)
(252.50405931472778, -2507.0352493259215)
(294.28305435180664, -2420.870384368031)
(334.86477756500244, -2363.7381700427718)
(378.16762065887451, -2392.8230176190095)
(421.89005661010742, -2378.0877957018361)
(466.05062246322632, -2439.6554591970544)
(510.04572558403015, -2374.0218935182897)
(554.72497057914734, -2375.5760914232901)
(599.33493661880493, -2392.3463520888981)
(641.96937155723572, -2379.4462237996072)
(686.82708835601807, -2380.7265848386955)
(730.04823732376099, -2389.6609422789406)
(774.96938133239746, -2404.1483430831267)
