IBP
(0.40011000633239746, -4404070.0107276849)
(3.0367200374603271, -210912.91075776622)
(28.403198957443237, -107936.83095961872)
(77.714493989944458, -101141.01054935427)
(126.86175203323364, -97784.735598974105)
(176.11662697792053, -94983.217100026959)
(225.3567681312561, -93632.524992209641)
(274.54300117492676, -92995.500672917944)
(323.90085315704346, -93052.094432381578)
(373.13293719291687, -93097.374313868379)
(422.56523418426514, -92897.851895550411)
(471.79666018486023, -93080.957341077228)
(521.10341620445251, -92837.232130891993)
(570.25332117080688, -92551.551912565468)
(619.41394829750061, -92446.068509081349)
(668.6763391494751, -92025.306302597266)
(717.78338432312012, -92430.951853255901)
(767.00990319252014, -92165.964524459821)
(816.13479018211365, -92107.396577157881)
(865.37020826339722, -92143.504652786214)
(914.61121916770935, -92506.826527261772)
(963.87123417854309, -92306.796326200332)
(1013.1305770874023, -92052.042021560745)
(1062.3710551261902, -92110.536660911472)
(1111.4512531757355, -92300.47013045926)
(1160.7212331295013, -92333.878922740085)
(1210.0071630477905, -92163.410470926014)
(1259.1832299232483, -92032.675205828375)
(1308.3714640140533, -91946.434098938291)
(1357.6577301025391, -92161.506149293113)
(1406.861212015152, -92214.787074539505)
(1456.1289341449738, -92194.634854884149)
(1505.2898731231689, -92091.727248237512)
(1554.5379221439362, -92241.853469151552)
(1603.7062902450562, -92133.602508927695)
(1653.0158321857452, -92125.157890252842)
(1702.1679520606995, -92205.363321767902)
(1751.422868013382, -92005.919898363063)
(1800.6463079452515, -92191.642245122755)
(1849.9512860774994, -92006.531774975389)
paintbox
(13.840451955795288, -56694.513814907557)
(27.786556005477905, -58102.594732348116)
(44.265748023986816, -48414.590899593677)
(60.456867933273315, -48713.622692957775)
(79.971586942672729, -48396.533183253028)
(99.028146982192993, -57670.501853134789)
(120.08457803726196, -48411.74144819795)
(141.62859511375427, -57617.42150303736)
(164.9894073009491, -48235.423995041609)
(187.84749817848206, -48458.036953985757)
(211.95461010932922, -48181.63410307344)
(236.08987712860107, -48215.546837522743)
(263.10808300971985, -48295.341428468899)
(287.95243000984192, -48227.533986247872)
(315.99070119857788, -48203.497547616142)
(340.28867220878601, -48373.558573442984)
(367.2460412979126, -48279.372673955004)
(395.65904927253723, -48361.99481762301)
(424.54233527183533, -48351.225022039675)
(450.48091435432434, -48267.841680027879)
