IBP
(2.543133020401001, -73270.479275852966)
(29.887317180633545, -5280.5012419523873)
(81.122071027755737, -2819.7757511552682)
(130.42696094512939, -2886.7913374613004)
(178.21036577224731, -2618.2528119241078)
(226.31645083427429, -2557.014356088725)
(269.81324172019958, -2592.6359638946769)
(313.18709969520569, -2610.5541002503687)
(356.56955671310425, -2584.2270145063926)
(399.7932276725769, -2612.4859806758086)
(443.03324580192566, -2590.6465185211182)
(486.40919470787048, -2585.3502812892607)
(530.00500464439392, -2579.53918644943)
(573.62067151069641, -2570.8372955261102)
(616.73470830917358, -2576.8400386158792)
(660.66168832778931, -2561.9136119284049)
(703.73465418815613, -2562.864959939197)
(747.07801222801208, -2596.468720443138)
(790.17513728141785, -2587.4452992888673)
(833.52354645729065, -2589.4556219153615)
(877.21642756462097, -2559.0751349732914)
(920.42075657844543, -2570.3386686407034)
(965.53378057479858, -2571.6999517294234)
(1009.2690625190735, -2578.4685161018101)
(1053.5002744197845, -2546.9620079515721)
(1100.9708504676819, -2591.8281429921485)
(1149.6298274993896, -2590.447128279558)
(1195.7525885105133, -2562.6615839122355)
(1243.0385875701904, -2575.96181573691)
(1291.3701415061951, -2551.3159949544583)
(1340.7834823131561, -2589.1158594786211)
(1389.5383093357086, -2613.2874867638352)
(1437.7828223705292, -2557.0192266065583)
(1485.984263420105, -2617.9515454184866)
(1532.3646802902222, -2582.0136046534785)
(1578.9747364521027, -2594.0926002085835)
(1625.0612885951996, -2581.4697975560011)
(1671.6211965084076, -2611.3516233460718)
(1717.6795196533203, -2585.902142822441)
(1764.1964445114136, -2577.4228611827675)
paintbox
(14.327534914016724, -2794.3372912722825)
(28.307060956954956, -2716.1329320755831)
(45.039773941040039, -2260.6437091712974)
(62.831189155578613, -2623.5916083815709)
(82.586830139160156, -2054.8072161075911)
(103.5157470703125, -1988.9898466493539)
(124.29477310180664, -1908.1404468002615)
(146.90529417991638, -1963.1943453436284)
(169.79561138153076, -2007.0344795756826)
(192.9793393611908, -1979.7345537194763)
(216.62772250175476, -1905.7620895503017)
(240.41274166107178, -1855.4598845194671)
(264.22779965400696, -1970.2524291432283)
(288.38244581222534, -1843.8904621291611)
(314.9119029045105, -1877.5019106958418)
(339.03614807128906, -1838.4920308917988)
(363.23884797096252, -1827.8598921410401)
(390.20795083045959, -1831.6713161983994)
(416.92476582527161, -1864.0326826479461)
(443.4809467792511, -1840.8010946700108)
