IBP
(0.99878597259521484, -62829.563245493235)
(6.6334428787231445, -7459.3994236401559)
(36.677196741104126, -2918.4006059908197)
(66.643174648284912, -2648.1127643434565)
(96.506606817245483, -2467.5045493767707)
(126.56853199005127, -2505.7706266752089)
(156.78009295463562, -2500.9178146941313)
(187.15617394447327, -2492.9675960287464)
(217.36582183837891, -2475.7839353023464)
(248.26397776603699, -2498.2826821475173)
(278.69409394264221, -2510.013013585231)
(309.36011505126953, -2518.9169664769129)
(339.25828504562378, -2530.8713010692181)
(369.56463813781738, -2444.8698385056578)
(399.87312030792236, -2500.6503972521928)
(430.39528727531433, -2500.8053543457254)
(460.53657817840576, -2493.9786472687415)
(490.8402841091156, -2481.6148070656895)
(521.81357002258301, -2486.5241156902271)
(552.32782316207886, -2450.9353118569038)
(583.21229934692383, -2517.2376239503983)
(613.69854712486267, -2497.8443624046054)
(643.99462199211121, -2511.2734458003574)
(674.10350799560547, -2484.498807897467)
(704.51096892356873, -2503.4957431397966)
(734.90971183776855, -2485.663500571115)
(765.10112380981445, -2484.9891668954633)
(795.34817171096802, -2494.0583622743043)
(825.87808275222778, -2505.3507036353922)
(856.24885082244873, -2494.0817965597748)
(887.72481870651245, -2493.792574682067)
(918.17343068122864, -2480.6112586851973)
(948.60968160629272, -2506.9008605376671)
(978.82077574729919, -2489.248773074662)
(1008.9326548576355, -2486.8169661109287)
(1039.0777027606964, -2435.6436478367555)
(1068.9544906616211, -2486.7898286716131)
(1098.8098487854004, -2470.3572742389997)
(1128.9396235942841, -2467.2086572363)
(1159.7379274368286, -2482.2732959726422)
paintbox
(10.510799169540405, -2641.437024864571)
(20.542858123779297, -2612.1759455463302)
(34.08345890045166, -2406.8070589991407)
(46.475355863571167, -2308.6637616644043)
(61.47175407409668, -2424.7103880564018)
(76.344067096710205, -2286.7709700346545)
(93.988283157348633, -2119.4969997043727)
(111.15393900871277, -2196.2304849010229)
(129.62387299537659, -2201.129193349002)
(147.41125106811523, -2161.8227909037341)
(165.59136605262756, -2147.5282965630927)
(184.32944703102112, -2103.43327147746)
(203.80767416954041, -2139.2365834688958)
(223.01990699768066, -2130.2344513295507)
(242.44200611114502, -2108.1892500205104)
(261.45008111000061, -2149.9072344462111)
(280.43357419967651, -2112.5528490982601)
(299.878502368927, -2112.8754553112449)
(318.91273951530457, -2128.8388416027815)
(338.2455575466156, -2086.6013465617348)
