IBP
(1.7963941097259521, -39730.923496963718)
(14.549800157546997, -4277.8398664893648)
(59.041139364242554, -1925.7015352547987)
(103.96742630004883, -2107.6036685133186)
(148.32429027557373, -2247.8672357882592)
(194.1783561706543, -2252.6874577706312)
(238.53761839866638, -2236.4097039471103)
(284.5354175567627, -2213.1169681914093)
(333.26512455940247, -2238.1519116527311)
(379.55701065063477, -2237.5879796707031)
(426.58662366867065, -2227.442422740743)
(470.92480278015137, -2220.926180735436)
(516.49659776687622, -2245.8870305146174)
(560.86172485351562, -2207.3298106676525)
(605.29768800735474, -2232.0198226359817)
(653.81585383415222, -2196.5120701469878)
(698.41029381752014, -2230.4645332435657)
(742.80492091178894, -2244.9159537410956)
(787.28597187995911, -2234.4322202259541)
(831.62892985343933, -2279.1544342807179)
(876.03026866912842, -2248.818123212709)
(920.37949752807617, -2281.8313298521266)
(964.78657865524292, -2286.9332553963127)
(1009.1422057151794, -2326.494912401396)
(1053.5056147575378, -2312.6151271554118)
(1097.7687149047852, -2300.2666777746958)
(1142.222669839859, -2307.6465111611542)
(1186.5875408649445, -2370.0507312506038)
(1231.2691466808319, -2377.4392436471749)
(1275.7321145534515, -2464.5151821430991)
(1320.0454454421997, -2446.840731034797)
(1364.4639105796814, -2429.1957643804672)
(1408.8133535385132, -2462.3438426228222)
(1453.2281246185303, -2444.8329255784924)
(1497.6429426670074, -2455.4713396228653)
(1542.0239946842194, -2471.643169572013)
(1586.4299395084381, -2489.6772398551484)
(1630.8051085472107, -2470.6885988910763)
(1675.2637906074524, -2476.617946641587)
(1719.5690217018127, -2443.7684472698302)
paintbox
(14.409440040588379, -2308.299910288536)
(28.168158054351807, -2207.5070440246691)
(46.103180885314941, -2008.7854813446397)
(63.418182849884033, -1993.4062048628166)
(84.514405965805054, -1975.7842696295081)
(105.27598690986633, -1891.8794359942387)
(128.4943859577179, -1818.4333439445686)
(151.29413104057312, -1838.1425984945315)
(176.82035207748413, -1799.0972119676715)
(201.95156097412109, -1833.5861682136826)
(227.39081192016602, -1807.5457020709068)
(252.18144202232361, -1808.6869446744956)
(278.56175994873047, -1809.2167684680787)
(304.90589690208435, -1813.7570841217416)
(331.45056581497192, -1796.6235835706045)
(357.59423160552979, -1795.5839069827898)
(384.21260452270508, -1814.0450989685305)
(410.63440370559692, -1797.0818361980284)
(437.24746680259705, -1815.7248119190165)
(464.01340675354004, -1793.6606976572734)
