IBP
(4.4263288974761963, -33193.865364492791)
(40.961298942565918, -3494.8716677169427)
(83.225690841674805, -3172.5138521085232)
(125.4056658744812, -3140.1109327001786)
(200.2180597782135, -3230.4667822173269)
(278.89171361923218, -3381.6406827127371)
(357.61686062812805, -3434.5380173307876)
(436.08271455764771, -3333.409964098088)
(514.96484851837158, -3374.338950982205)
(593.60601162910461, -3395.1597163325728)
(672.44438862800598, -3385.3777091777119)
(750.77705955505371, -3375.5758102528293)
(829.59240746498108, -3423.0688755899623)
(908.05119061470032, -3392.6573230060003)
(953.48585963249207, -3404.2437959268532)
(995.77957248687744, -3376.2128448041508)
(1038.1227195262909, -3422.1707865508201)
(1080.3157193660736, -3360.5418990898061)
(1122.6746864318848, -3465.8443605824691)
(1164.8153593540192, -3411.3360105707911)
(1207.0927002429962, -3400.0241042992398)
(1249.3217802047729, -3412.1343892638429)
(1291.6318950653076, -3365.5937782648775)
(1333.7252900600433, -3329.8943775479188)
(1376.0438430309296, -3407.7984020575077)
(1418.2173938751221, -3416.9233339223588)
(1461.0607109069824, -3368.1481001449574)
(1503.3930668830872, -3377.2536322506749)
(1545.6309039592743, -3364.5079971735113)
(1587.8556139469147, -3398.5752359134217)
(1630.8122327327728, -3375.168921719106)
(1673.020174741745, -3383.9196827897276)
(1716.6786296367645, -3390.5616932063035)
(1791.6481456756592, -3370.4826175188605)
(1870.282479763031, -3371.9808207624142)
(1948.9293849468231, -3344.5367793726973)
(2027.6432149410248, -3344.8093462599436)
(2106.1592209339142, -3392.6469820374023)
(2184.9279758930206, -3361.5276014718197)
(2263.6280369758606, -3337.3941586695228)
paintbox
(24.516206979751587, -2524.4648203798756)
(48.286026000976562, -2791.2609475710537)
(77.058359146118164, -2600.954628724015)
(106.0364511013031, -2563.8550755461574)
(141.2091212272644, -2338.1847961353983)
(175.5606381893158, -2356.0428121164268)
(212.12088012695312, -2228.7365761735819)
(250.7903311252594, -2258.4724660627494)
(291.3846161365509, -2293.9157842472359)
(331.61977910995483, -2169.6165376755921)
(373.32748508453369, -2292.7772077205491)
(414.65476608276367, -2138.7368446724308)
(459.58274221420288, -2127.8156745130259)
(504.03872418403625, -2198.3745886779125)
(546.48842215538025, -2146.1900252928717)
(589.47456431388855, -2165.2667487630411)
(634.51847338676453, -2199.1650217102811)
(679.77600932121277, -2122.3642448498904)
(725.37024831771851, -2126.7405223368669)
(770.94349336624146, -2163.9591829328165)
