IBP
(1.6097579002380371, -61438.474273875312)
(13.044021844863892, -10032.36966673986)
(52.862993717193604, -3604.3096982943694)
(92.915381908416748, -3507.9553166766937)
(132.67497396469116, -3265.6193608349081)
(172.53320407867432, -3181.9545814690819)
(212.33779621124268, -3208.5901052792387)
(252.09844613075256, -3216.8590551723601)
(291.91357326507568, -3225.4590577605723)
(331.6857533454895, -3214.3120498599628)
(371.7039635181427, -3195.3707462842267)
(411.46166348457336, -3181.8646801421692)
(451.31469440460205, -3179.5707458650813)
(491.04552459716797, -3170.3765812898268)
(530.77809977531433, -3192.0262720703722)
(570.66454768180847, -3278.0221309219214)
(610.56983780860901, -3415.1114186427053)
(650.44896078109741, -3445.8184073646094)
(690.22405600547791, -3558.7728298817592)
(730.13143301010132, -3520.8331157259308)
(770.04601383209229, -3529.8878745204929)
(809.88574886322021, -3497.7304703090267)
(849.90710783004761, -3523.4146911980574)
(889.9202036857605, -3484.7672737259472)
(929.95104360580444, -3519.8098481860447)
(971.35600280761719, -3477.4577389408059)
(1012.7011048793793, -3487.2687586943807)
(1052.9541347026825, -3525.1400462991433)
(1092.9835786819458, -3472.3133590608059)
(1131.9576745033264, -3509.2431603289947)
(1172.192610502243, -3489.1423546686433)
(1211.9634385108948, -3475.9432219279511)
(1251.9398584365845, -3520.3647135841811)
(1291.8018236160278, -3539.4088761599705)
(1331.8104755878448, -3520.0407465180137)
(1371.3050637245178, -3518.8484545198235)
(1410.9313178062439, -3503.6319285173249)
(1450.6116428375244, -3505.9141907289309)
(1490.2325718402863, -3465.642258237332)
(1530.1185607910156, -3514.3601467593289)
paintbox
(11.052680015563965, -2649.3780596162555)
(22.066905975341797, -3310.0251696349742)
(35.437572956085205, -2656.9032735030019)
(49.059707880020142, -3050.2023904059602)
(64.841018915176392, -2630.7997109081293)
(80.958307981491089, -2625.381803404624)
(98.56839394569397, -3092.3507848855502)
(115.79385781288147, -2588.2652776981645)
(137.08652377128601, -2679.0976229509938)
(154.3842978477478, -2652.3573617535267)
(175.31319999694824, -2602.2840618890937)
(197.09385704994202, -2608.9852815664558)
(220.08578300476074, -2603.4237336704227)
(242.26537585258484, -2593.3145837158982)
(265.44241786003113, -2566.4453211898649)
(287.25618386268616, -2556.7509328174092)
(309.37758183479309, -2548.7331141146101)
(331.55765891075134, -2592.0415722231487)
(353.37948107719421, -2572.9664477076599)
(375.47780799865723, -2576.5173231084182)
