IBP
(2.2366669178009033, -175545.35094017256)
(15.770684957504272, -11299.551356633146)
(94.88170599937439, -2394.2563310895703)
(173.84088492393494, -3094.4527342239153)
(252.80758380889893, -3331.7807076595391)
(332.19962167739868, -3084.2925643150593)
(411.22428369522095, -2916.1583907984932)
(490.56882071495056, -2830.9454508247018)
(569.79925084114075, -2832.7656965408937)
(649.44816875457764, -2814.5589871474331)
(728.6351466178894, -2826.2902483853013)
(808.10153746604919, -2826.717410494331)
(887.45090556144714, -2803.5573653476154)
(966.93784260749817, -2835.4095683905016)
(1046.285831451416, -2802.8802473991932)
(1125.8661205768585, -2807.0619986838678)
(1205.3584985733032, -2864.3655320533512)
(1284.9759457111359, -2788.7467213419923)
(1364.4030268192291, -2789.1870229951242)
(1443.9157609939575, -2767.477762268019)
(1523.1905980110168, -2787.2457632406058)
(1602.8353769779205, -2800.3670491998128)
(1682.1586339473724, -2818.7806896819297)
(1761.5970859527588, -2830.9880251048858)
(1840.9404740333557, -2819.9873189967957)
(1920.6747181415558, -2787.2438212254337)
(2000.0173671245575, -2853.2150138747579)
(2079.5958459377289, -2798.2152603073187)
(2158.7270619869232, -2802.6208577346633)
(2238.282497882843, -2851.5497594209505)
(2317.5252909660339, -2819.3907124581724)
(2397.0114829540253, -2812.6044908359063)
(2476.2551469802856, -2761.5056539325956)
(2555.8308811187744, -2825.7190505540552)
(2635.1722791194916, -2811.8967279185363)
(2714.6066451072693, -2789.611564551215)
(2793.737193107605, -2798.3242201164439)
(2873.176677942276, -2781.0481227300775)
(2952.4334819316864, -2803.9789660910265)
(3031.8534588813782, -2811.3486767519948)
paintbox
(24.711371898651123, -2362.8073365208957)
(48.812145948410034, -2245.682060972003)
(78.901031970977783, -1931.6156818945008)
(98.767431974411011, -2107.6696686212872)
(119.71195507049561, -1594.4807324774185)
(141.25453925132751, -1810.4512667182635)
(163.08204531669617, -1661.8761878794689)
(184.80463409423828, -1747.9388953378732)
(208.9649510383606, -1639.149030030836)
(234.01636600494385, -1639.4228464045113)
(259.29334998130798, -1558.0256517189409)
(284.74573183059692, -1587.182980368937)
(310.92521286010742, -1591.8282454983541)
(336.91154479980469, -1539.874161015967)
(364.3188099861145, -1573.7457299354735)
(390.13329482078552, -1554.9430504721875)
(416.70728778839111, -1550.4777034536974)
(443.48519587516785, -1549.9643443895814)
(470.11632776260376, -1555.4513084848786)
(497.06173491477966, -1553.1588806381571)
