IBP
(1.0712020397186279, -672222.51529524382)
(6.9041240215301514, -158325.51141008214)
(25.305721044540405, -96791.24807671005)
(43.670955896377563, -91872.404821056261)
(62.025599002838135, -88546.472530054874)
(80.339704990386963, -87946.706327318956)
(98.783038854598999, -88721.79912020544)
(117.18151092529297, -88585.630924764468)
(135.58456993103027, -88434.958886875553)
(153.95122194290161, -88290.039154454469)
(172.37432098388672, -88509.068079316741)
(189.77855682373047, -88519.381043963047)
(207.17757773399353, -88413.399215302474)
(224.40192055702209, -88516.784811210222)
(241.86192655563354, -88911.972185808292)
(259.33042073249817, -89199.768973483035)
(276.79904580116272, -89120.261215467719)
(294.15940189361572, -88873.103464495463)
(311.39923906326294, -88987.489377600898)
(328.6927661895752, -89197.581381537879)
(346.19961905479431, -88867.841393725175)
(363.66692209243774, -89324.081515856189)
(381.13199305534363, -88947.025539002134)
(398.3266270160675, -89280.037347980295)
(415.6045401096344, -89145.828986401699)
(432.82915711402893, -89286.576679696649)
(450.05892896652222, -89394.191390392065)
(468.35836410522461, -88694.834958719643)
(486.74375915527344, -88753.628851412854)
(505.07432317733765, -89192.573957734145)
(523.42965412139893, -89245.646722781574)
(541.71989703178406, -89235.432326616501)
(560.12119889259338, -89015.774066574915)
(578.4921019077301, -89063.430463567463)
(596.86032581329346, -88908.751865178841)
(615.163419008255, -88951.835003533022)
(633.48690795898438, -88882.766739243627)
(651.87234210968018, -88826.083450340404)
(670.21924209594727, -89117.846965988676)
(688.63617515563965, -88971.474314994746)
paintbox
(6.0048201084136963, -91427.581089989995)
(11.948018074035645, -86414.818684713886)
(20.237894296646118, -89641.241061509136)
(27.479945182800293, -85585.365378681803)
(36.033391237258911, -83361.769752161927)
(44.880964279174805, -79411.52014284223)
(54.621010303497314, -84953.060730690078)
(64.091849327087402, -85116.87342413007)
(73.950765371322632, -85058.738565289794)
(83.84908127784729, -83108.479764760079)
(94.201908111572266, -84733.395149730481)
(104.48845601081848, -84892.233543295297)
(115.79820203781128, -85077.783099598193)
(127.21238994598389, -84710.956590435497)
(138.64750695228577, -84892.097119743485)
(150.07106494903564, -84851.043792717915)
(161.4979259967804, -85077.037021960321)
(172.97534799575806, -84779.497915458225)
(184.39785218238831, -84922.018235214491)
(195.85588812828064, -84768.737029554773)
