IBP
(2.10447096824646, -38482.288225013384)
(19.24074387550354, -4330.5139213226612)
(49.709137916564941, -3167.5794906909728)
(80.565893888473511, -3780.2075748308239)
(112.09873390197754, -3562.99817793497)
(143.06199479103088, -3561.1642752323719)
(174.78546476364136, -3485.5278183007358)
(206.05199980735779, -3503.9561393111007)
(236.70135688781738, -3482.6046152298381)
(267.3647780418396, -3448.9177337336828)
(298.26447319984436, -3412.3589052749876)
(329.25577235221863, -3449.6827355121545)
(360.64160752296448, -3518.5714767495269)
(391.75625443458557, -3463.9324418650708)
(422.63979029655457, -3424.176547903478)
(453.44625735282898, -3427.0760741327522)
(484.37492322921753, -3408.834252827322)
(515.08019733428955, -3431.3196922687025)
(545.93299436569214, -3420.4406471123507)
(577.13523030281067, -3439.0316943829735)
(608.48255729675293, -3446.7011896522927)
(640.10725045204163, -3456.4497399849383)
(671.38958644866943, -3404.3903239702277)
(702.54850935935974, -3411.8072936266449)
(733.50592923164368, -3416.3043828405544)
(764.55557632446289, -3443.571027976413)
(795.3947331905365, -3450.1933025980534)
(826.30842542648315, -3448.59917068288)
(857.17290043830872, -3461.9142015417478)
(888.59771060943604, -3411.1980927449213)
(919.55385160446167, -3431.5304440676109)
(951.19422960281372, -3429.0731964493812)
(982.4798104763031, -3423.6893484147163)
(1013.2380795478821, -3433.9918856694881)
(1044.297114610672, -3429.0334428938163)
(1075.2222616672516, -3410.4405522815359)
(1106.5407977104187, -3427.8828520063303)
(1137.6725957393646, -3392.0330943224999)
(1168.7228515148163, -3410.1892764677505)
(1200.052871465683, -3404.5399578044039)
paintbox
(10.136383056640625, -2720.0739876305329)
(20.152079105377197, -2961.5157827882663)
(32.959863185882568, -2808.0307003945841)
(45.021253108978271, -2439.5776199862266)
(60.552960157394409, -2269.9186827673152)
(75.162822246551514, -2152.8953662356557)
(93.017804145812988, -2207.451355308152)
(109.43148517608643, -2082.5017202907193)
(128.33809614181519, -2232.4422397896246)
(147.10618305206299, -2097.4224890773312)
(165.50592994689941, -2070.3367055786553)
(183.96512293815613, -2107.0821251303582)
(203.39680886268616, -2040.4079263904284)
(222.87382769584656, -2100.017090738083)
(242.30337262153625, -2086.3479194515467)
(262.15377855300903, -2104.0452171837546)
(281.99834847450256, -2085.6598554590591)
(301.51077127456665, -2114.8418820918278)
(321.25387740135193, -2068.335253980626)
(340.81755542755127, -2079.8827840086087)
