IBP
(0.57930612564086914, -4203299.7241528071)
(4.3102550506591797, -49382.533889107501)
(44.689696073532104, -5191.3784912152714)
(123.07142901420593, -2744.5181253090109)
(201.03891181945801, -2814.77162326901)
(279.27576780319214, -3041.8612256573042)
(357.41068983078003, -3041.9555558095876)
(435.6703188419342, -3051.8150247233357)
(513.65897989273071, -3068.0443929553835)
(591.96811985969543, -3035.4343404140031)
(669.98511672019958, -3019.488081878726)
(748.31789183616638, -3032.9343475449468)
(826.34348297119141, -3020.7125733629805)
(904.70223498344421, -3034.2595777854926)
(982.74059915542603, -3025.4459876576739)
(1061.1319482326508, -3096.1398502170564)
(1139.1530630588531, -3027.1215237807737)
(1217.3973491191864, -3022.5809443887147)
(1295.4053289890289, -3075.1929079377096)
(1373.5519850254059, -3030.9415459118613)
(1451.5933570861816, -3045.6091452259006)
(1529.7544660568237, -3005.9133519522466)
(1607.6441330909729, -3050.7594537528926)
(1685.905650138855, -3041.8986088467609)
(1763.849198102951, -3023.782101147593)
(1842.0381181240082, -3043.1290614890913)
(1888.5936291217804, -3039.861836953386)
(1930.5444579124451, -3044.0664531204161)
(1972.4213709831238, -3069.0310921635164)
(2014.4551050662994, -3044.9473569396791)
(2056.3136811256409, -3031.0329991028702)
(2111.2150731086731, -3049.7994952291424)
(2189.4618182182312, -3051.8765480098932)
(2267.4613401889801, -3038.6999076905931)
(2345.6121160984039, -3034.3121476048655)
(2423.5089199542999, -3033.3868699709487)
(2501.6789259910583, -3038.4891667474717)
(2579.5498979091644, -3046.1282293269201)
(2657.6910228729248, -3034.3314577612073)
(2735.7356929779053, -3012.6741232285535)
paintbox
(24.740787029266357, -3769.9752628967867)
(38.288280963897705, -3815.8563319679606)
(54.561640024185181, -3548.9019969953929)
(70.900170087814331, -3528.7436057720265)
(89.707374095916748, -3361.3879014321201)
(127.32063293457031, -3387.6954302691775)
(166.20875096321106, -3200.6352007630117)
(205.94960594177246, -3137.8415228696599)
(249.17510604858398, -3150.8232164922115)
(291.35960507392883, -3181.3936331725095)
(335.32674407958984, -3231.5545659238082)
(379.40900421142578, -3179.9851415423509)
(424.35411334037781, -3180.7451510966625)
(470.54164242744446, -3162.0042204071501)
(516.60917353630066, -3201.2754086915766)
(563.33302354812622, -3196.5538275290751)
(609.63008260726929, -3178.6157312068135)
(656.04584360122681, -3163.4453202105233)
(702.55179977416992, -3178.8831718485667)
(748.95710062980652, -3210.7331986503523)
