IBP
(1.5431258678436279, -582259.11394400522)
(11.356942653656006, -76519.461624409931)
(103.80988478660583, -19972.329834561053)
(196.43051791191101, -14456.298848960734)
(289.16263270378113, -13258.969213906055)
(380.82663774490356, -12556.583662329571)
(473.90728282928467, -12658.129574236462)
(566.80785799026489, -12667.388046075417)
(659.84736084938049, -12776.401755051817)
(752.75441765785217, -12688.173664363538)
(845.82146978378296, -12742.254060141657)
(938.8134446144104, -12677.011873896923)
(1031.799019575119, -12590.817723730917)
(1124.6412856578827, -12625.564508641233)
(1217.2363696098328, -12628.085782603031)
(1309.6767427921295, -12748.811022627962)
(1402.2206139564514, -12575.827756595796)
(1494.6144320964813, -12715.28935768358)
(1587.1513929367065, -12633.878035238435)
(1679.6828849315643, -12651.881491405366)
(1772.2237739562988, -12632.996874808285)
(1864.7853999137878, -12700.015687930807)
(1957.1455578804016, -12637.61075159581)
(2049.5546188354492, -12764.395735369109)
(2141.998715877533, -12596.55823546582)
(2234.3658049106598, -12567.121743847607)
(2326.8353319168091, -12636.107747980263)
(2418.0508437156677, -12676.56855222257)
(2510.4502925872803, -12555.975179059702)
(2602.8345265388489, -12591.542684885804)
(2695.5044546127319, -12677.282350087577)
(2788.2364656925201, -12644.761312396908)
(2880.7027006149292, -12780.818480264252)
(2973.1418616771698, -12645.226576263274)
(3065.3150975704193, -12689.614745441213)
(3157.7879645824432, -12747.951546854401)
(3250.1620454788208, -12574.632332160189)
(3342.5963895320892, -12736.002973739753)
(3435.1188325881958, -12680.782850935781)
(3527.6044845581055, -12684.764008628767)
paintbox
(30.813076972961426, -18847.121296219942)
(62.258010149002075, -26399.439286144596)
(100.15487098693848, -19225.675355163028)
(138.68703389167786, -19528.621046777993)
(183.53386688232422, -21096.60677443428)
(227.55317997932434, -19108.174896394641)
(278.42015600204468, -18983.383759304841)
(326.44108605384827, -19365.485912127224)
(378.19975900650024, -19042.003198989292)
(430.47746586799622, -19019.352532912679)
(485.04384994506836, -19109.036871038865)
(538.76821208000183, -18913.077260044785)
(592.91572022438049, -18966.441625614589)
(649.71654534339905, -18911.929069421134)
(706.81085824966431, -19011.671936111354)
(762.09618234634399, -18913.772600210999)
(817.2532262802124, -18999.099902089263)
(872.29399442672729, -19130.565905328884)
(927.52918934822083, -18887.083051184287)
(983.14188432693481, -18983.01797565271)
