IBP
(3.1436948776245117, -127650.29244844156)
(25.498865842819214, -19021.250105353407)
(103.62078380584717, -4019.8255513977306)
(181.92352962493896, -3743.0629517964212)
(260.17790865898132, -3426.3902345349629)
(338.54855179786682, -3313.204739131862)
(416.81496381759644, -3295.9575715539177)
(494.98058176040649, -3289.3900651827339)
(573.29195690155029, -3262.7834691346366)
(651.69199895858765, -3303.2348256858336)
(729.93725609779358, -3330.7003238345783)
(808.10039710998535, -3307.8982314764044)
(886.11066818237305, -3313.4406365038599)
(964.31771516799927, -3310.6026716007937)
(1042.7739653587341, -3318.5075930680064)
(1121.2779653072357, -3262.3746434027066)
(1199.9174041748047, -3355.4371637638033)
(1278.3225333690643, -3277.1333687333213)
(1356.9571113586426, -3220.9613817233621)
(1435.2359173297882, -3198.2050413465095)
(1513.9034323692322, -3227.8431474061977)
(1591.7137184143066, -3253.5122140073145)
(1670.3701314926147, -3204.2326297548047)
(1730.9080975055695, -3219.2235399364463)
(1788.6244206428528, -3218.5200433159334)
(1867.0875017642975, -3227.2696402686975)
(1945.7019426822662, -3235.2682862594497)
(2023.9571597576141, -3193.2785341866097)
(2102.4656698703766, -3204.7471304047431)
(2180.7216536998749, -3234.1939611823459)
(2256.5152657032013, -3231.8605510491871)
(2335.0414137840271, -3258.1635310518827)
(2413.7921137809753, -3255.4526051396901)
(2492.2852826118469, -3265.6228609594864)
(2571.1742396354675, -3239.5729484895742)
(2649.6586184501648, -3246.9528601324969)
(2728.5082664489746, -3263.7128809049423)
(2807.6321704387665, -3205.9775077587401)
(2887.5874333381653, -3238.0201343338817)
(2967.0982532501221, -3220.341269157308)
paintbox
(26.649663925170898, -6611.11827217886)
(52.72362208366394, -4989.6817215681676)
(83.767276048660278, -6804.9472451999955)
(114.86690020561218, -4659.7320460749052)
(150.42184710502625, -6859.0286502220533)
(187.65545201301575, -6712.4908997228167)
(228.25465893745422, -6628.1170175754032)
(267.66472887992859, -6674.6066024978982)
(310.38170003890991, -4301.2999328453716)
(353.67938303947449, -4353.7298820741571)
(396.50344800949097, -4331.9844105817992)
(441.84511685371399, -4297.5967536404332)
(488.07650184631348, -4300.6659210880516)
(533.99347376823425, -4330.9480651619706)
(581.01962685585022, -4350.3614063291525)
(627.54125285148621, -4339.2915490236455)
(673.99504780769348, -4328.8624535766248)
(720.92490887641907, -4335.6669359770412)
(767.81020092964172, -4332.0698362153835)
(814.63870906829834, -4373.9069313122673)
