IBP
(1.6723649501800537, -46106.890236040119)
(8.7153849601745605, -10835.13475854346)
(49.972207069396973, -2189.1621864572326)
(91.089127063751221, -2637.5435427906741)
(132.59352016448975, -2702.6581907027121)
(173.91933822631836, -2889.0457421420983)
(215.37763118743896, -2936.8413705030844)
(256.84430813789368, -2952.3545844113987)
(298.42334914207458, -2986.6180844478472)
(339.78250122070312, -3016.8204024190163)
(381.24508118629456, -3028.4480252940803)
(422.62904500961304, -3015.6006382716641)
(464.11368417739868, -2996.8608222629714)
(505.49414920806885, -2988.0248565289253)
(547.06109404563904, -3012.8949812976766)
(588.44954109191895, -2986.5365321904605)
(629.52836799621582, -2999.7830396835298)
(670.57541298866272, -2997.962004405435)
(711.79821801185608, -3021.4569867867931)
(752.83115410804749, -3011.9592579128712)
(793.96385407447815, -3029.5791972214433)
(834.96904802322388, -3031.139161827773)
(876.16963601112366, -2990.6245090717839)
(917.24595808982849, -3007.5250263111598)
(958.41448426246643, -3014.0580016059994)
(999.44595623016357, -2993.036624652414)
(1040.6346802711487, -2993.6204526768092)
(1081.7578523159027, -3032.3090074502452)
(1122.8849682807922, -3014.5038472557872)
(1163.9299941062927, -3023.2686640686698)
(1205.0348582267761, -3070.4922685196448)
(1246.0425581932068, -3019.3351204349569)
(1287.1790351867676, -3028.8475949573799)
(1328.1772940158844, -3025.6834252265799)
(1369.3322458267212, -2995.2870600672677)
(1410.3321378231049, -3036.5009556003961)
(1451.4260199069977, -3040.4670065402806)
(1492.4245688915253, -3016.3085949642318)
(1533.4802780151367, -2992.2772811873497)
(1574.498076915741, -3023.5312014584729)
paintbox
(13.22346305847168, -2281.696053535336)
(26.561201095581055, -2325.7068217073611)
(43.333615064620972, -1888.525555500772)
(60.628029108047485, -1718.2697204880146)
(79.693540096282959, -1725.1205277425743)
(99.56437611579895, -1728.0704565360852)
(120.85796499252319, -1642.2275896596209)
(143.04303193092346, -1637.4445902305233)
(165.7408709526062, -1529.5325850784341)
(188.65612506866455, -1506.9527028054697)
(212.08393907546997, -1492.3787214588635)
(235.5496141910553, -1676.6429316675603)
(259.51637315750122, -1470.7564535277936)
(283.45375823974609, -1471.9218523552793)
(307.52840518951416, -1471.5891236521675)
(331.49267029762268, -1477.4960388772668)
(355.51569628715515, -1460.1451188500619)
(379.68189835548401, -1462.383968673234)
(403.75283050537109, -1475.2114120538743)
(427.84270930290222, -1498.1537500875777)
