IBP
(1.8818581104278564, -60861.94080790937)
(17.47049617767334, -22640.097826914982)
(47.354668140411377, -17941.199373191881)
(77.144910335540771, -22781.120993394361)
(106.72127819061279, -23016.301951342895)
(136.41500329971313, -22935.595566958706)
(166.09990620613098, -22636.343398772464)
(196.12789821624756, -22603.132537326015)
(225.77995419502258, -22498.62225609535)
(255.46311330795288, -22517.625486945304)
(285.30642533302307, -22331.06880780666)
(315.16639924049377, -22639.315736440843)
(344.90629816055298, -22612.875007158425)
(374.86956810951233, -22480.133026905023)
(404.70545315742493, -22468.338306978454)
(434.8627781867981, -22587.038142351554)
(465.53678107261658, -22570.692871383144)
(495.51081609725952, -22673.197689611505)
(525.49600315093994, -22499.535075822187)
(555.33416414260864, -22506.102843198394)
(585.15554809570312, -22519.595542162373)
(615.26638507843018, -22596.338907012749)
(645.11675310134888, -22421.721623901416)
(675.10708212852478, -22510.198014854697)
(705.225337266922, -22563.028694450313)
(735.30397725105286, -22603.38740216213)
(765.21994733810425, -22490.197097337183)
(795.1248083114624, -22670.199013976351)
(825.01454710960388, -22586.726178113902)
(854.84740424156189, -22564.332164556901)
(884.98340821266174, -22597.942660896275)
(914.85761213302612, -22469.087016433485)
(944.76329207420349, -22579.961215971769)
(974.66469502449036, -22558.179087358043)
(1004.6561961174011, -22645.020196028872)
(1034.6885631084442, -22630.206356388426)
(1064.7398610115051, -22627.554172048978)
(1094.6316568851471, -22534.078690728169)
(1124.6133098602295, -22520.926084631483)
(1154.517160654068, -22454.120186049455)
paintbox
(9.7058560848236084, -36027.257953343898)
(19.591285943984985, -31539.817468957914)
(32.808235883712769, -31292.916120090984)
(45.893846750259399, -29727.871468924084)
(61.586515665054321, -32232.166477487226)
(76.631578683853149, -31373.333938007912)
(94.099127769470215, -32186.274439683446)
(110.20767569541931, -29391.639918489571)
(128.70545482635498, -29149.093659753868)
(147.65931987762451, -29117.519978904922)
(167.226233959198, -29000.179879376508)
(186.70838594436646, -29108.171057127052)
(206.49789690971375, -29042.169506018257)
(225.82287788391113, -31146.835347725737)
(245.26564288139343, -29383.513266745511)
(264.49428701400757, -29859.89173044519)
(284.59983777999878, -29049.175069404766)
(304.57626080513, -28987.676677707535)
(324.51886677742004, -29068.658463069722)
(344.24544787406921, -29040.741894453789)
