IBP
(2.4398031234741211, -82582.578998354234)
(42.865281105041504, -4999.0119437414032)
(120.92675113677979, -3456.4531580482017)
(198.42080307006836, -3552.9148659975499)
(276.46888613700867, -3793.3772560471298)
(354.786052942276, -3966.2870910953488)
(432.78601884841919, -3784.1647730458526)
(510.6923520565033, -3866.1755237188195)
(588.75204014778137, -3833.8165026041661)
(666.86705231666565, -3807.7143044766058)
(744.88941836357117, -3818.9350898589405)
(823.25591349601746, -3806.6591138028298)
(901.75877857208252, -3850.6912569630381)
(980.35510754585266, -3766.92620631108)
(1058.9402704238892, -3852.7330538967481)
(1137.1839895248413, -3797.5721598126083)
(1215.7611236572266, -3775.3951989554439)
(1294.5882225036621, -3792.248458657104)
(1373.2204675674438, -3819.4967909461111)
(1451.8809015750885, -3787.7660889527388)
(1530.6412036418915, -3802.5437105064134)
(1609.3537106513977, -3809.8452220752779)
(1687.9596004486084, -3773.3342310913195)
(1764.1876654624939, -3792.5529091978033)
(1842.8841683864594, -3798.4007009227676)
(1921.5617563724518, -3778.8265351686132)
(2000.3832852840424, -3804.2902844371306)
(2079.0250692367554, -3837.2410498764402)
(2157.9556901454926, -3837.3726326389597)
(2221.3174452781677, -3808.1634188215244)
(2265.6358892917633, -3753.5256023897077)
(2309.8796894550323, -3765.993945227568)
(2353.8299734592438, -3761.6428913719374)
(2397.7162244319916, -3754.2201631287608)
(2442.1798305511475, -3804.853005793902)
(2487.0080006122589, -3799.14729075283)
(2531.5949647426605, -3763.7296992798638)
(2576.0585527420044, -3783.2528120462075)
(2620.7812316417694, -3859.5837137365866)
(2693.9448857307434, -3784.0616447613975)
paintbox
(24.581867218017578, -4259.6032542863531)
(48.003718137741089, -4487.0400781651415)
(77.329288005828857, -2379.4454830302579)
(106.78022193908691, -2347.5244502010642)
(140.86665296554565, -2147.8776286181346)
(174.27024292945862, -2303.4333435759299)
(212.36595273017883, -2114.912660051109)
(252.44966173171997, -2097.389129058095)
(291.79417991638184, -2110.2765493772586)
(332.92824387550354, -2153.553354696684)
(374.6821608543396, -2163.5509320299589)
(415.70059180259705, -2090.6448317875902)
(461.52461266517639, -2064.9977199843206)
(503.2326135635376, -2055.5385862272456)
(548.88437867164612, -2025.4372690985945)
(595.56757664680481, -2033.0429477141288)
(638.34851169586182, -2047.5489245123435)
(684.67385268211365, -2048.0076688165118)
(731.28417468070984, -2049.5472797559305)
(777.8772497177124, -2046.097887737274)
