IBP
(2.1015090942382812, -199526.11740794082)
(19.503717184066772, -116310.69383777803)
(53.075552225112915, -96243.747489010348)
(86.996024131774902, -95060.657967721432)
(120.96558809280396, -95210.174690240034)
(154.77187919616699, -95312.645621438263)
(188.57066512107849, -94912.325850817084)
(222.28120923042297, -94264.370925557014)
(256.01228737831116, -93873.366459427154)
(289.25265026092529, -92957.802308155675)
(322.5884792804718, -92648.442845674916)
(355.95850515365601, -92397.534028051523)
(389.60611319541931, -91636.100573656382)
(423.46305704116821, -90416.971756281069)
(457.07991600036621, -90549.971468742922)
(490.97853398323059, -90435.87273504425)
(524.73496794700623, -90387.282362312122)
(558.21113801002502, -90384.71035746405)
(591.55098485946655, -90368.340831588328)
(624.06197190284729, -90453.566787330987)
(654.94813990592957, -90291.162377202942)
(686.22777485847473, -90236.652859961192)
(717.32369184494019, -90015.482187267364)
(748.61458492279053, -90081.803553825695)
(779.66666293144226, -90215.413207952719)
(810.48381495475769, -90132.788558616812)
(841.20982813835144, -90404.913919012179)
(871.31983423233032, -90096.514445366396)
(901.74162912368774, -90130.16576965079)
(931.91505122184753, -90211.705430748654)
(961.6471631526947, -90133.444736751684)
(991.64768409729004, -90359.837757378904)
(1021.5931620597839, -90139.674211222955)
(1051.6298360824585, -90236.749264278304)
(1081.944256067276, -90159.187976333429)
(1112.0431880950928, -90248.010823467077)
(1142.4228510856628, -90154.83174521249)
(1172.7693319320679, -90070.572939362683)
(1202.7886919975281, -90094.784377745847)
(1232.4643180370331, -90259.249136760671)
paintbox
(9.3352148532867432, -72760.29255570902)
(18.81883978843689, -72624.45109926947)
(30.40490984916687, -66124.558189358228)
(43.830438852310181, -64420.045012340866)
(57.87349271774292, -60121.596095281617)
(72.058092594146729, -61316.257149590994)
(88.346057653427124, -59899.942968438947)
(104.6604175567627, -59755.554051583313)
(122.53621935844421, -59828.522750658783)
(140.0005784034729, -59778.49496921125)
(158.57236862182617, -59798.834749839312)
(176.85190653800964, -59939.91274238631)
(195.53891348838806, -63332.404677946848)
(214.5168833732605, -59785.622149815332)
(234.06964731216431, -59873.511471157348)
(253.82818841934204, -59656.110305927774)
(272.73032832145691, -59768.006525941084)
(292.30474829673767, -59792.329291903538)
(311.92834830284119, -59843.993230175693)
(331.36376023292542, -59899.678540356392)
