IBP
(6.5265350341796875, -201125.60587659304)
(59.997291088104248, -99284.989753656308)
(162.45873808860779, -81904.062342143166)
(264.66537308692932, -81688.72047220901)
(367.20723915100098, -80570.877609248389)
(469.51711130142212, -80529.89737788694)
(572.00435733795166, -80543.972053592224)
(674.21063923835754, -80612.067355161518)
(776.70514726638794, -80659.344866315092)
(878.95437026023865, -80635.47534021693)
(981.58317732810974, -80482.180125762956)
(1083.8152253627777, -80762.549540707289)
(1186.2158672809601, -80613.232706011389)
(1288.6353523731232, -80536.309528937112)
(1390.9299201965332, -80661.568094220464)
(1493.1814291477203, -80498.502204752207)
(1595.449205160141, -80490.075618649746)
(1697.5546660423279, -80457.260893325743)
(1799.9990470409393, -80697.237093407748)
(1902.1532900333405, -80868.480800800375)
(2004.5489721298218, -80397.521095576769)
(2106.5660150051117, -80616.423633874525)
(2208.8993420600891, -80617.822687365755)
(2310.9555060863495, -80374.2569184967)
(2413.399914264679, -80807.289675786422)
(2515.5093741416931, -80840.735768978571)
(2617.7841391563416, -80504.443710073974)
(2719.7978591918945, -80293.854185322198)
(2822.0264842510223, -80540.113382152602)
(2924.0718681812286, -80837.016335715249)
(3026.487585067749, -80528.286676272575)
(3128.5711760520935, -80493.582923553957)
(3230.0699942111969, -80930.790951552655)
(3329.4833602905273, -80485.971976509783)
(3431.8334662914276, -80313.876423335736)
(3533.8297102451324, -80787.619209468481)
(3636.2792892456055, -80782.538640516737)
(3738.4081592559814, -80742.92840896039)
(3840.9249582290649, -80732.414195382851)
(3943.1185643672943, -80761.32328893611)
paintbox
(30.363286972045898, -67192.507969681072)
(59.393775939941406, -66700.227221287802)
(95.729347944259644, -63843.733307309354)
(132.22565793991089, -66472.206227556511)
(176.36125087738037, -65855.910658305729)
(222.93240594863892, -65708.425779079043)
(271.61071801185608, -64440.989640163527)
(319.23536705970764, -65997.867757270462)
(369.62643194198608, -66057.345663830056)
(421.53735780715942, -65710.108593896191)
(478.97479486465454, -65881.450086730401)
(531.96369171142578, -65820.645913978908)
(589.75693273544312, -65534.281643829934)
(647.06789970397949, -65847.086447160153)
(705.74615859985352, -65670.473421224859)
(764.22754168510437, -65519.901888133543)
(822.20581674575806, -65817.57672601621)
(880.78905868530273, -65761.191164270247)
(939.21761274337769, -65744.876534041803)
(998.08956360816956, -65786.850899181984)
