IBP
(0.58290219306945801, -4029698.8451484251)
(0.9604191780090332, -4012929.2057295726)
(3.3327443599700928, -38300.881663565931)
(15.882679224014282, -6373.0502765333003)
(59.633205413818359, -2455.7640110493867)
(103.93719625473022, -2505.0671485029029)
(147.36065340042114, -2575.6141785539317)
(190.54460048675537, -2560.8611504807282)
(233.94208240509033, -2578.1802131858967)
(277.60187649726868, -2671.6807140085998)
(321.07553768157959, -2682.8699467615929)
(364.42758178710938, -2710.1901709267008)
(408.5022759437561, -2703.0080312919417)
(454.36744594573975, -2626.0821466473139)
(505.67096900939941, -2653.5989426958727)
(550.91919684410095, -2673.0733714276621)
(595.03695487976074, -2666.1052595142323)
(648.8814709186554, -2642.5273860467892)
(698.20651292800903, -2676.0176327890968)
(745.06000995635986, -2680.3279892021956)
(790.31638884544373, -2693.4412840258442)
(835.96048402786255, -2689.7175883153072)
(882.0398850440979, -2676.8248559415042)
(926.97522401809692, -2692.1522923398579)
(974.15294194221497, -2685.3397180240718)
(1016.7877879142761, -2636.3067399645101)
(1059.6537809371948, -2673.1876624517104)
(1104.6636459827423, -2698.8537904333471)
(1149.1327018737793, -2680.2405716130547)
(1194.3870599269867, -2672.2116540272687)
(1240.5391230583191, -2678.1110404930141)
(1284.5991969108582, -2684.5035182105471)
(1329.5628509521484, -2657.3709110706723)
(1375.5900409221649, -2693.7368550398805)
(1421.1414918899536, -2678.8633168774063)
(1466.9578819274902, -2679.0782055756285)
(1514.7322568893433, -2675.7229495809743)
(1560.485946893692, -2691.5074659831907)
(1606.5880980491638, -2672.7371591723386)
(1658.2692999839783, -2662.4868816707003)
paintbox
(14.04703688621521, -2171.491339751537)
(27.080875873565674, -2730.432898551443)
(43.277235746383667, -2145.6290088066658)
(60.613379716873169, -2209.0810174575981)
(80.598825693130493, -2128.2598583157719)
(102.16614770889282, -2066.1781997953485)
(123.30217361450195, -1956.091240740368)
(143.94868469238281, -1882.0709231859989)
(166.38670659065247, -1981.47632883284)
(188.3327305316925, -1992.8240411441698)
(211.33852171897888, -1914.8054512818237)
(234.07352471351624, -1994.3039917150302)
(258.41040968894958, -1934.6463288778787)
(281.67707371711731, -1908.6179181717603)
(305.43655467033386, -1915.1710914652897)
(329.32702779769897, -1903.6532829273006)
(355.85939192771912, -1909.6388387672928)
(381.02640509605408, -1920.8143624179829)
(407.0757999420166, -1940.7032092068546)
(433.64994883537292, -1942.3505618890711)
