IBP
(1.2830960750579834, -264458.54018155002)
(8.9909982681274414, -11464.835463769676)
(52.895435333251953, -4419.6908624214211)
(96.615111351013184, -2747.7887128534185)
(141.17505836486816, -2773.551569053931)
(185.67616438865662, -2710.9886600093632)
(230.51892328262329, -2734.0611412901408)
(274.76043939590454, -2784.0407007673334)
(319.01852536201477, -2715.7502033901192)
(363.14625549316406, -2732.0892109632514)
(407.49605655670166, -2719.820931322869)
(451.84665441513062, -2716.386053277321)
(495.73854041099548, -2713.0416143408893)
(539.40164041519165, -2720.2966419083427)
(583.62131333351135, -2699.808619727326)
(628.15214729309082, -2731.2994874396422)
(672.24198436737061, -2711.9770270200484)
(716.06967949867249, -2684.2825659032683)
(759.99996066093445, -2718.1940365695827)
(804.2282977104187, -2689.5715469203701)
(847.73848962783813, -2645.3348386588709)
(891.88406157493591, -2693.4007216235677)
(936.21130561828613, -2668.1019444242706)
(980.78120756149292, -2701.9305502036341)
(1025.518292427063, -2695.4654334532661)
(1069.5792775154114, -2706.1638783369949)
(1114.1540865898132, -2709.0087062244693)
(1159.0470955371857, -2701.0498154222141)
(1203.0461485385895, -2685.2180210741421)
(1247.3788194656372, -2688.321308624445)
(1291.9000813961029, -2691.9525589362538)
(1336.1664133071899, -2681.8044308582485)
(1380.4571733474731, -2690.1475365112865)
(1424.4761493206024, -2689.9262562675412)
(1468.4066483974457, -2657.6551199514215)
(1512.7906785011292, -2691.34546796323)
(1556.5109534263611, -2693.7859606978259)
(1600.723646402359, -2669.4392219459555)
(1645.2080154418945, -2681.600135572749)
(1690.0140635967255, -2689.300298142839)
paintbox
(13.860669136047363, -4538.080678464702)
(28.991820096969604, -4104.5701007636608)
(48.452871084213257, -4066.5720099010036)
(66.853625059127808, -4112.8767900349076)
(88.048727989196777, -3456.4735080843302)
(109.39971685409546, -4129.7189156086915)
(132.96467566490173, -3511.1563438214907)
(157.5997006893158, -3474.8985129734119)
(182.8625156879425, -3426.8942582036998)
(208.75917768478394, -3500.2797350229589)
(235.15681266784668, -3453.0299678674255)
(261.54206585884094, -3439.6733303480678)
(288.08970785140991, -3451.44970694217)
(314.12485384941101, -3382.1337421207477)
(340.77487778663635, -3363.185735555975)
(367.1377067565918, -3407.694961867126)
(393.8864209651947, -3400.0909641958406)
(419.59109306335449, -3265.9951739658113)
(446.56400799751282, -3313.1278948016252)
(473.54870796203613, -3334.0342813310262)
