IBP
(3.3973829746246338, -79543.18683007099)
(29.345801115036011, -13674.607047742324)
(121.7992250919342, -5351.6449946543698)
(214.24360203742981, -4609.1065035130823)
(306.48818111419678, -4627.7410806895959)
(398.91182494163513, -4652.1644747121845)
(491.26937484741211, -4674.8256201937738)
(583.55471801757812, -4719.9152084584757)
(675.75382614135742, -4752.5797525612543)
(768.24142408370972, -4732.6042135310145)
(860.43278217315674, -4739.8543718595147)
(952.84318614006042, -4699.0574929698696)
(1040.3962430953979, -4762.0919221867107)
(1132.8345100879669, -4787.2756278288025)
(1225.3560891151428, -4754.6385449671961)
(1317.8205261230469, -4786.6585189545149)
(1410.1864070892334, -4774.2699603845276)
(1502.6807360649109, -4766.1755704813286)
(1595.2166790962219, -4782.046547813)
(1687.675320148468, -4785.4922459944601)
(1780.2704012393951, -4821.9606355055639)
(1872.7146310806274, -4874.4690783303977)
(1965.4475862979889, -4780.6753753515131)
(2058.2531661987305, -4845.0114712479199)
(2151.0652930736542, -4848.5899466328356)
(2243.7201042175293, -4806.2500024164465)
(2336.3949942588806, -4863.185038066199)
(2428.9070153236389, -4819.4167095647917)
(2521.6576132774353, -4796.6740715009691)
(2614.3239431381226, -4816.2165349606803)
(2706.9739632606506, -4799.7118720042999)
(2799.4851002693176, -4859.3872790590694)
(2891.8931131362915, -4819.6934309778189)
(2984.5134301185608, -4841.6066176666964)
(3077.1457970142365, -4810.8578413774085)
(3169.890702009201, -4861.4830349201593)
(3262.4609892368317, -4845.8888226670852)
(3354.9671251773834, -4804.1568278621999)
(3447.636342048645, -4849.2540061431428)
(3540.1545701026917, -4807.6002869317235)
paintbox
(27.10234808921814, -5565.6503212074294)
(53.495855093002319, -6588.1286484808616)
(87.794993162155151, -4192.3188487317639)
(121.69024920463562, -4106.5881399912159)
(161.32193827629089, -3820.0630581810819)
(200.13917231559753, -3678.7251952581255)
(246.31521129608154, -3851.5605728472779)
(291.16564440727234, -3688.5157221544805)
(338.89908742904663, -3835.9507863794006)
(387.86503434181213, -3666.1709560310769)
(439.8361382484436, -3616.0360361022754)
(488.59941029548645, -3650.552883906033)
(541.8165922164917, -3649.6473340687544)
(595.7201042175293, -3603.9054236068382)
(649.6777560710907, -3624.647681070554)
(703.21834015846252, -3702.5123103154137)
(757.53023314476013, -3660.2222337615817)
(811.76816701889038, -3636.4237478266614)
(865.9465069770813, -3668.8151847116665)
(920.36284494400024, -3645.133499197445)
