IBP
(1.0638630390167236, -33601.093308944779)
(6.8413851261138916, -5625.321850226831)
(24.926754236221313, -2081.0736116976473)
(43.143784284591675, -2369.7758150745271)
(61.276313304901123, -2440.8954060595274)
(79.465449333190918, -2482.4201452718576)
(97.570590496063232, -2465.9787851351471)
(115.75289750099182, -2495.4726547668256)
(133.84759449958801, -2479.2498705838925)
(152.02426147460938, -2458.1203879579994)
(170.14388370513916, -2471.4429239100277)
(188.37402963638306, -2471.9769199282377)
(206.50126361846924, -2454.1329972964681)
(224.66488242149353, -2507.9473531359426)
(242.78178119659424, -2452.4292741984359)
(260.94371223449707, -2450.8592194510493)
(279.0955650806427, -2483.7594468731618)
(297.2292160987854, -2479.3967231863617)
(315.32820415496826, -2465.1728476474032)
(333.45914125442505, -2458.5576046516044)
(351.56483030319214, -2450.677894394199)
(369.68288731575012, -2417.2566082402291)
(387.78343439102173, -2433.3581713348694)
(405.9496283531189, -2457.6123598880135)
(424.0547513961792, -2417.8161700190999)
(442.20386958122253, -2471.2905769428289)
(460.32013344764709, -2468.0808431130176)
(478.45167064666748, -2430.3890738857062)
(496.48470163345337, -2450.2450150980094)
(514.622234582901, -2454.7925229615294)
(532.74901151657104, -2438.1855888725672)
(550.90220046043396, -2421.9663416828271)
(568.9346776008606, -2460.5111559753877)
(586.95427250862122, -2422.6434035784109)
(605.14254355430603, -2457.2769628763581)
(623.27886557579041, -2435.2633547297683)
(641.45342874526978, -2463.7543332987198)
(659.60045576095581, -2424.8322376680526)
(677.75317573547363, -2464.0145123992206)
(695.90683770179749, -2466.1007698347858)
paintbox
(5.4409661293029785, -2679.1256931267244)
(11.124548196792603, -2226.2328180385048)
(18.091233015060425, -2118.3185777479457)
(25.160228967666626, -2155.3186623322536)
(33.576848030090332, -1909.2180926889773)
(41.493713140487671, -2177.9236032094759)
(51.094998121261597, -1933.9430645834561)
(60.181526184082031, -1976.1692569420368)
(70.047185182571411, -1918.8132882052967)
(80.288159132003784, -1899.9270067621462)
(90.669713020324707, -1932.8986633768855)
(101.19531011581421, -1946.5843034158358)
(111.84213709831238, -1928.115678236122)
(122.44488215446472, -1933.7362210071469)
(132.96374416351318, -1929.7246157373411)
(143.77743124961853, -1921.9184096292222)
(154.59354043006897, -1913.4379517733946)
(165.42236232757568, -1916.5113541775215)
(176.24556422233582, -1921.3074222659902)
(187.03935527801514, -1919.3143898661144)
