IBP
(4.3636250495910645, -43909.176030719602)
(26.283421039581299, -20488.199371308827)
(68.784290075302124, -11017.611261490933)
(111.20516610145569, -9523.9075459395644)
(153.53042912483215, -9234.9964613242828)
(196.07199716567993, -9476.2639827276453)
(238.48765301704407, -9352.2189618877765)
(280.86631393432617, -9422.1667424063471)
(323.31827902793884, -9391.0600040716799)
(365.69878387451172, -9442.1628306262173)
(408.11521077156067, -9412.5154230091903)
(450.63846158981323, -9461.3614977984598)
(493.30978775024414, -9368.7863189382915)
(535.75230765342712, -9402.4730978067746)
(578.21813058853149, -9451.3124174854183)
(620.67016458511353, -9363.6393871929831)
(663.1730694770813, -9369.4005688394518)
(705.54416441917419, -9412.8279849959927)
(748.02191638946533, -9373.7770325302627)
(790.41404628753662, -9413.4319801840684)
(833.1104953289032, -9384.2746163864958)
(875.5597562789917, -9388.351834349829)
(918.07079243659973, -9398.8673089014374)
(960.40829634666443, -9362.0162628215112)
(1002.8228023052216, -9312.898004720153)
(1045.3327913284302, -9419.7107515857442)
(1087.7522253990173, -9369.3111279231907)
(1130.1491725444794, -9415.623535134444)
(1172.6454155445099, -9469.2033546952443)
(1215.1198995113373, -9458.5427869317336)
(1257.5648884773254, -9407.4563373339715)
(1300.0784623622894, -9395.8094254583939)
(1342.7025973796844, -9396.9862651771709)
(1385.2774753570557, -9359.6603320958311)
(1428.0822134017944, -9421.2549024703258)
(1470.5426533222198, -9350.3936202258174)
(1513.1152153015137, -9390.1547888472087)
(1555.7625322341919, -9417.010142781286)
(1598.2348253726959, -9396.909002627639)
(1640.7374353408813, -9460.8660378411314)
paintbox
(12.715949058532715, -17767.095980851176)
(25.569691181182861, -18316.067357457523)
(41.348235130310059, -16035.910495933742)
(57.353461265563965, -16228.065402824683)
(77.555907249450684, -14778.988972929355)
(96.462475299835205, -17183.127773976888)
(118.79807925224304, -14531.453175837771)
(141.46472215652466, -14814.117650259834)
(164.28192520141602, -14639.980318399366)
(187.01656937599182, -14620.607797593912)
(210.58251023292542, -14601.302428029991)
(234.68782615661621, -14995.552986841107)
(259.14144015312195, -15019.968585310527)
(283.5346782207489, -14947.533269571362)
(308.04626703262329, -15118.633995524544)
(332.61316704750061, -15093.726754542462)
(357.2087140083313, -14977.05180242039)
(381.78206205368042, -15109.847534793584)
(406.29324722290039, -14978.39255363323)
(430.84560441970825, -15120.845789885941)
