IBP
(0.24710512161254883, -4365394.6818571566)
(1.7964520454406738, -177096.51509630855)
(11.447829246520996, -5591.85020890131)
(29.306793212890625, -3242.1364582357037)
(47.14146614074707, -3755.4378726027262)
(65.162471055984497, -4081.2986772909348)
(82.935633897781372, -4063.7017094349499)
(100.84025192260742, -4076.4163998968202)
(118.73248291015625, -4096.707581161254)
(136.56900691986084, -4070.0208017103741)
(154.39210796356201, -4065.4953705380394)
(172.38626503944397, -4101.7200777765947)
(190.23627400398254, -4095.8968743331147)
(208.03044104576111, -4109.8944449987075)
(225.93500304222107, -4097.2103745478062)
(243.88662886619568, -4099.3973791870912)
(261.86142992973328, -4076.6261336356006)
(279.67953085899353, -4069.2002770849936)
(297.48250675201416, -4100.0945024628309)
(315.36790370941162, -4120.4380612704108)
(333.17933678627014, -4077.3690639268702)
(352.48662066459656, -4088.4210824675856)
(371.87451457977295, -4061.7086642981558)
(391.08079242706299, -4061.3383457893015)
(410.31817841529846, -4107.1719925912239)
(429.62540125846863, -4089.861884725457)
(448.80901432037354, -4102.7973614263919)
(468.08730816841125, -4138.4468260648055)
(487.38488531112671, -4086.4018132098818)
(506.5841543674469, -4061.9485337860187)
(525.81685256958008, -4101.2864680734765)
(545.23197054862976, -4093.6564239236063)
(564.3761465549469, -4096.631926414193)
(583.70516443252563, -4105.9500842583648)
(602.99875140190125, -4086.1247072599253)
(622.21039152145386, -4059.8232966216883)
(641.60714054107666, -4104.8851915101404)
(660.77323365211487, -4093.0862605550196)
(680.07460165023804, -4067.7352600932791)
(699.36689066886902, -4058.2621589849887)
paintbox
(5.2469348907470703, -5923.5910825773544)
(10.522891044616699, -6235.0569872406704)
(17.127657175064087, -6180.4494865515016)
(23.753392219543457, -5985.0127031281836)
(31.117957353591919, -4496.8106905192399)
(39.152019262313843, -4406.719730444891)
(48.679159164428711, -4045.4799207064293)
(56.826220989227295, -4513.2270201788115)
(66.058567047119141, -4124.604639571292)
(75.984637975692749, -4220.9992997106674)
(87.431926012039185, -4050.0135606956633)
(98.361884117126465, -4006.6304006308292)
(110.29616618156433, -4049.7900151989966)
(122.06014227867126, -4034.0829482522495)
(133.80497932434082, -4052.0389340274764)
(144.14950942993164, -4042.5505726504894)
(155.67369937896729, -4037.1581068314899)
(167.45024824142456, -4042.0694435835449)
(179.28021430969238, -4052.920608709936)
(191.33649516105652, -4025.1971008195505)
