IBP
(2.2001388072967529, -43545.831352691537)
(18.444559812545776, -3878.550230538639)
(49.056054830551147, -2528.8939399743781)
(79.753473997116089, -2888.7725541915183)
(110.77941989898682, -2909.3096154346317)
(141.53290009498596, -2920.1076360397442)
(172.47639727592468, -2894.5324100388711)
(203.42905211448669, -2938.7163085700422)
(233.92040610313416, -2920.8978769052624)
(264.28455805778503, -2962.5632335291639)
(295.10951900482178, -2910.5918955087586)
(325.9557900428772, -2955.3428424192534)
(356.48893094062805, -2918.3388355691891)
(386.88672685623169, -2909.2052721157465)
(417.78543281555176, -2938.948777924023)
(448.75978493690491, -2934.4630457624307)
(479.64149498939514, -2967.7724763931278)
(510.88056707382202, -2903.1601783042915)
(541.77210593223572, -2884.9904993578698)
(572.94836187362671, -2929.6266672159099)
(603.99057292938232, -2921.6502643192489)
(634.91800403594971, -2935.2749091985593)
(666.00091600418091, -2911.2952796526251)
(697.03191113471985, -2950.7491104009055)
(728.05933904647827, -2977.7333939216842)
(759.03408288955688, -2936.383493345174)
(789.81978678703308, -2933.7910087351074)
(820.22516870498657, -2949.4275369983861)
(851.11890482902527, -2916.9030278100295)
(881.85084199905396, -2959.820651839726)
(912.69440197944641, -2888.4523899438882)
(943.20463895797729, -2940.2596307906615)
(974.00461387634277, -2915.1057099900327)
(1004.7596206665039, -2946.4049734324876)
(1035.3781576156616, -2960.5020156181699)
(1066.2380836009979, -2922.9546338451119)
(1097.0806386470795, -2949.6831490574)
(1128.0523855686188, -2944.0618654921423)
(1158.4791066646576, -2942.5362836357581)
(1189.2165055274963, -2926.8802110375473)
paintbox
(9.5544431209564209, -3072.9248256289193)
(19.680606126785278, -3312.320872496321)
(32.151543140411377, -2713.0597806688329)
(45.729443311691284, -2903.0439897947663)
(62.248484134674072, -2433.3911628141063)
(77.777900218963623, -2482.3897403585383)
(94.320910215377808, -2494.7662430301621)
(111.49686121940613, -2348.4338654876519)
(130.35984134674072, -2335.2511103997977)
(148.05441522598267, -2386.3454400097417)
(166.94210028648376, -2312.1130977927487)
(186.53074336051941, -2341.0172581145316)
(205.8476243019104, -2379.3705545717421)
(225.15118026733398, -2356.0141474200486)
(244.5240912437439, -2337.053947375744)
(264.36148619651794, -2337.3457563562592)
(284.3431830406189, -2323.8060584532832)
(303.79537200927734, -2371.9996974438222)
(323.73801493644714, -2296.7851625348253)
(343.43690800666809, -2317.9289722828021)
