IBP
(2.1402719020843506, -42463.796843842334)
(19.996302843093872, -5452.9584330775951)
(53.862299680709839, -2549.7559481886187)
(87.499778509140015, -2959.6951283505878)
(121.30402541160583, -3032.545416576671)
(155.53051948547363, -3082.7538251500496)
(189.73050141334534, -3100.9716845506432)
(223.7915403842926, -3063.1659439282957)
(258.33456540107727, -3053.7382433743728)
(292.46952247619629, -3071.177636779672)
(326.62473940849304, -3085.8215106290086)
(360.37339758872986, -3080.9279100642962)
(394.25278544425964, -3005.7853932102926)
(428.00768756866455, -3074.5831036657382)
(462.0259006023407, -3063.7692103634554)
(496.06919646263123, -3106.2523856308549)
(529.94874858856201, -3080.8863478674866)
(563.72685551643372, -3067.5630484182248)
(597.75076150894165, -3096.93128035174)
(631.81425142288208, -3057.9010309885407)
(665.51647639274597, -3050.3673536018759)
(699.25228524208069, -3067.2260535020428)
(733.39916324615479, -3107.5236595807787)
(767.47429728507996, -3070.8179574575361)
(801.35609340667725, -3089.8416905426948)
(835.13655638694763, -3062.2810522162517)
(868.92924523353577, -3063.9894340606138)
(903.22456336021423, -3088.5330180459769)
(937.16530728340149, -3046.5295988772764)
(970.93237113952637, -3043.8503586345842)
(1004.6352109909058, -3071.6197546711542)
(1038.8468430042267, -3076.2178342264915)
(1072.9754459857941, -3078.0404057718069)
(1106.7498948574066, -3097.5317390414239)
(1140.4877729415894, -3083.1801003138467)
(1174.4609179496765, -3088.4506001560021)
(1208.4914128780365, -3069.7591369877432)
(1242.4714517593384, -3087.053872521758)
(1276.3499286174774, -3080.6999325996535)
(1310.1217956542969, -3081.0702736329063)
paintbox
(10.706399917602539, -2936.9774492826305)
(21.192450046539307, -2924.7581649167832)
(34.228304147720337, -2269.1385743387423)
(47.138865232467651, -2328.3326790283272)
(61.663125276565552, -2745.4315253425771)
(76.43573522567749, -2189.2441955960003)
(95.734600305557251, -2206.796612065807)
(112.36026835441589, -2603.5263608239943)
(130.28333425521851, -2113.1096396394892)
(147.83810830116272, -2130.4496405006721)
(168.93243408203125, -2158.7097951764135)
(187.98267722129822, -2082.3430443449611)
(207.55638742446899, -2114.9636194889217)
(229.37143349647522, -2096.4472504644659)
(250.75205135345459, -2134.5677182505187)
(273.44533920288086, -2127.9818923664957)
(296.53268837928772, -2127.142755479771)
(318.46211624145508, -2130.300575504652)
(341.16526317596436, -2133.3154729138137)
(363.97278213500977, -2144.1105005910458)
