IBP
(3.1908230781555176, -105361.96158084231)
(25.933176040649414, -17987.409974108017)
(105.14458608627319, -5161.8156908158999)
(184.22792720794678, -5033.594500085459)
(263.53383731842041, -4802.526366719243)
(342.73997735977173, -4747.5471619509099)
(421.73907852172852, -4765.5984995266481)
(501.06432056427002, -4720.8604611103228)
(580.45223546028137, -4794.5156204842788)
(659.97009754180908, -4770.9133811188085)
(739.45507955551147, -4769.4083076292864)
(819.03760457038879, -4769.5290597457524)
(898.44387364387512, -4759.4651679165181)
(977.9690146446228, -4791.1251676563825)
(1057.4142847061157, -4799.6097014036786)
(1137.0603017807007, -4798.5993894445064)
(1216.5233857631683, -4779.2220925671045)
(1295.5191457271576, -4770.4647962926338)
(1375.0392346382141, -4778.5925410048185)
(1455.0169606208801, -4806.306660659412)
(1534.6889607906342, -4814.9305629491082)
(1614.0906608104706, -4828.727945085272)
(1693.461324930191, -4782.6509430780989)
(1772.9576990604401, -4782.9565681972936)
(1852.4351460933685, -4781.9902260141707)
(1932.0470612049103, -4759.2624226998878)
(2011.4622631072998, -4738.215993953434)
(2091.8418591022491, -4775.2854195244017)
(2170.892126083374, -4789.8238023764789)
(2250.6947491168976, -4780.0970902037916)
(2330.1640741825104, -4798.0345242363492)
(2409.5693233013153, -4763.8704830927354)
(2476.5230422019958, -4803.4006130573116)
(2555.829882144928, -4789.5090435458924)
(2635.0821959972382, -4733.9663808888381)
(2714.5775699615479, -4774.8900967420195)
(2793.5268130302429, -4772.7735808784482)
(2873.0942041873932, -4779.5388131367981)
(2952.0257661342621, -4797.2871977827208)
(3031.3183040618896, -4748.2416680211963)
paintbox
(24.762984037399292, -6619.1288383232904)
(50.224200963973999, -6182.2577370292511)
(80.650895833969116, -6207.9722390931584)
(111.83440589904785, -6530.9782076951951)
(146.76757788658142, -6072.4736970642525)
(183.76648187637329, -6279.4807583723732)
(223.23526072502136, -5640.0459384852702)
(264.09510064125061, -5734.0080367167684)
(306.30784773826599, -5574.5013393267436)
(348.43304872512817, -5540.0490429829479)
(392.91923356056213, -5598.1513826116361)
(434.40069365501404, -5608.2612486446478)
(481.0201678276062, -5534.777285608935)
(524.85386681556702, -5671.0943631694354)
(569.5088038444519, -5564.2826070569263)
(615.83157467842102, -5525.9616019651157)
(662.45713758468628, -5531.4768924051396)
(709.14474773406982, -5590.8589967287598)
(753.97062754631042, -5567.9554042137906)
(800.76465654373169, -5569.7141221305528)
