IBP
(1.1148641109466553, -118444.49288143823)
(8.2232170104980469, -19674.143205100121)
(51.107353925704956, -16088.201426173031)
(93.881495714187622, -19424.032655236275)
(136.67198371887207, -19397.871224885592)
(179.46558165550232, -19492.367672535747)
(222.24325680732727, -19385.505691303431)
(264.95468878746033, -19479.57563773416)
(307.63378381729126, -19392.540051048749)
(350.35654282569885, -19524.500867629908)
(393.09836578369141, -19354.752361065457)
(435.84151482582092, -19510.78879137506)
(478.59112095832825, -19421.918178299653)
(521.42057991027832, -19445.307236701243)
(564.17837905883789, -19532.551383654321)
(607.03302788734436, -19407.137104933878)
(649.83019471168518, -19480.272170641761)
(692.66688275337219, -19314.191285542795)
(735.54841494560242, -19487.832012037445)
(778.35845112800598, -19503.696952127797)
(821.2066490650177, -19424.897317776122)
(864.05565810203552, -19367.327504663619)
(906.89408993721008, -19420.674035798696)
(949.77686095237732, -19408.786746963422)
(992.59391093254089, -19244.249269211385)
(1035.4202527999878, -19517.845483575198)
(1078.2565999031067, -19571.395635276149)
(1121.1268830299377, -19538.826877903521)
(1163.9483861923218, -19469.215270942495)
(1206.7906219959259, -19652.092009214102)
(1249.6044721603394, -19722.59777898165)
(1292.3333621025085, -19756.639904058913)
(1335.1702032089233, -19745.697459580053)
(1378.0221734046936, -19779.787602574685)
(1420.8062171936035, -19775.860873607427)
(1463.6315550804138, -19773.280491108941)
(1506.4237861633301, -19768.028900322861)
(1549.3526701927185, -19721.14357491177)
(1592.2265141010284, -19714.653247888131)
(1635.0977330207825, -19845.849746984695)
paintbox
(12.761795043945312, -29383.645783999247)
(26.288153171539307, -23254.460262410743)
(43.057951211929321, -21891.529545501155)
(58.118719339370728, -28025.995968116171)
(76.308370351791382, -24339.381270080507)
(95.358083248138428, -20524.161431929686)
(116.6846022605896, -20851.7119626003)
(138.99655032157898, -20804.524397124402)
(162.27093815803528, -20747.18947028109)
(185.59278917312622, -20372.66112643198)
(209.50375509262085, -20306.990481199213)
(232.99570512771606, -20371.988926113165)
(257.56254816055298, -20302.657570684794)
(282.02670311927795, -20449.098923356185)
(306.62757301330566, -20234.318909256155)
(331.12947392463684, -20386.193354564999)
(355.88112473487854, -20388.580799914529)
(380.65060472488403, -20295.53105966387)
(405.48224067687988, -20326.368274857978)
(430.2832248210907, -20360.843535371863)
