IBP
(0.6872859001159668, -107983.9743282714)
(4.6002388000488281, -10920.735784793525)
(35.730319738388062, -2363.4750416720185)
(66.818046569824219, -3020.5296970373952)
(98.448157548904419, -3029.2394140378933)
(129.70739960670471, -2970.2499734009498)
(161.39050960540771, -2962.6220294031241)
(192.39745259284973, -2845.7492848307866)
(223.80951046943665, -2807.2269542208583)
(255.40447354316711, -2667.7322562388654)
(286.67217564582825, -2700.791202016997)
(317.6080276966095, -2737.1384509727332)
(348.68061971664429, -2698.6160998170267)
(380.04867267608643, -2692.9723378349117)
(411.58042049407959, -2686.8412738082311)
(443.12534260749817, -2695.3217696409861)
(474.45547842979431, -2668.9071800902525)
(505.51337361335754, -2665.6195367633022)
(536.88557553291321, -2698.8544048928193)
(567.9433605670929, -2755.5921978300967)
(599.99247574806213, -2704.1750893773155)
(632.07816076278687, -2718.1103973697755)
(664.29070281982422, -2706.8439606310199)
(696.50752067565918, -2702.1159856322529)
(728.58667659759521, -2725.6367207407247)
(760.49885654449463, -2663.2329965423892)
(792.70362949371338, -2657.7589386947793)
(824.64912867546082, -2551.0220694554187)
(856.9840989112854, -2523.7397368278225)
(889.13214182853699, -2688.779843982345)
(921.33440661430359, -2771.5242263145483)
(953.53485870361328, -2893.2318403984664)
(986.01714468002319, -2970.787916530639)
(1018.1722805500031, -3225.8167976431782)
(1050.4616715908051, -3187.5756594599911)
(1082.5862486362457, -3211.9950520805296)
(1114.9565308094025, -3123.846044608918)
(1147.203204870224, -3163.6528999072548)
(1179.5548629760742, -3168.2032080720069)
(1211.6112248897552, -3182.5178370970348)
paintbox
(11.287689208984375, -2450.5996672345568)
(22.464142084121704, -2545.1290605330669)
(37.106757164001465, -1987.7417058269777)
(51.027625322341919, -1823.0608944482617)
(67.689432382583618, -1716.7208344705577)
(85.176064491271973, -1701.6242811938916)
(104.24612641334534, -1631.1868285720643)
(122.91254138946533, -1758.1779826555905)
(142.72362637519836, -1596.9426918069712)
(163.14495229721069, -1568.3939063360144)
(183.9157702922821, -1564.616243065768)
(204.47543430328369, -1577.4257973487397)
(225.61971926689148, -1559.8003097759263)
(246.11272644996643, -1577.9329874041207)
(267.64162755012512, -1558.5538718041344)
(288.55120468139648, -1576.8173402091393)
(309.62754988670349, -1566.7632575639507)
(330.55530309677124, -1569.933534431211)
(351.88511610031128, -1566.48318170228)
(373.06130409240723, -1567.6412005647758)
