IBP
(0.51206612586975098, -316880.61714764335)
(3.1873199939727783, -43992.59756094528)
(21.166652917861938, -10998.206595352485)
(39.185524940490723, -20783.447761167296)
(57.145465850830078, -22484.040637142931)
(75.101406812667847, -25105.500703978596)
(92.960386753082275, -25981.867240493932)
(110.91292572021484, -27214.867313577772)
(128.8722665309906, -27658.337240909532)
(146.65721154212952, -27509.093860046338)
(166.11281752586365, -27458.236902483222)
(185.66356635093689, -27454.879022917296)
(205.02079939842224, -27594.72543224294)
(224.44509530067444, -27450.651026689589)
(244.11163926124573, -27408.910199946597)
(263.40119314193726, -27508.449497959991)
(282.92098093032837, -27394.500777642468)
(302.34520101547241, -27464.402064626393)
(321.71807599067688, -27467.070828647767)
(341.20512890815735, -27629.240761354598)
(360.77317094802856, -27544.899025531715)
(380.33199691772461, -27514.765206342592)
(399.85308194160461, -27321.663356716737)
(419.31752276420593, -27588.813864069081)
(438.94753265380859, -27457.195829014563)
(458.41193962097168, -27542.468147201096)
(477.75247359275818, -27341.253804279186)
(497.38433456420898, -27591.886717407953)
(516.93008852005005, -27552.550178638649)
(536.23856544494629, -27420.095291850372)
(555.87358450889587, -27471.850999148577)
(575.31355261802673, -27463.034556525945)
(594.51526355743408, -27526.564482636582)
(612.84084463119507, -27669.163803607415)
(631.10015869140625, -27561.378137268355)
(649.18370175361633, -27496.050387295476)
(667.50667667388916, -27498.20420820047)
(685.73745465278625, -27416.716732938661)
(703.87280678749084, -27553.767282047185)
(722.0343120098114, -27431.562070450571)
paintbox
(5.5368790626525879, -29877.03939432713)
(11.381577968597412, -29435.439787043179)
(18.488151073455811, -29169.594686822275)
(25.88684606552124, -29083.38931387378)
(34.828028917312622, -28645.232221350172)
(43.34758996963501, -28743.703283949962)
(52.993431091308594, -28469.142169191935)
(62.746386051177979, -28814.092254794155)
(74.186726093292236, -28314.187924468053)
(85.563876152038574, -28352.392814688403)
(97.656820297241211, -28459.288866275117)
(109.63475632667542, -28408.771452759152)
(121.88892841339111, -28356.432361569918)
(133.82872152328491, -28389.528291669041)
(146.00780344009399, -28398.477175688477)
(157.91798949241638, -28414.038435359453)
(170.30019450187683, -28421.163465667945)
(182.63374543190002, -28446.491638128831)
(195.12803435325623, -28434.592853111579)
(206.17193531990051, -28326.067513823393)
