IBP
(0.47243213653564453, -631337.34388467146)
(2.9217529296875, -36340.035145842347)
(18.893773794174194, -22667.105207779561)
(35.038688898086548, -22465.810174229831)
(51.393476963043213, -22050.031601307393)
(67.656802892684937, -22141.988893811798)
(84.047766923904419, -22147.631827367513)
(102.32960796356201, -22113.360601872388)
(120.4637291431427, -22236.657645793734)
(138.67974209785461, -22150.432732009951)
(156.96436905860901, -22036.962375001502)
(175.25808310508728, -22098.741422212152)
(193.50849008560181, -22075.268420934928)
(211.85498094558716, -21960.887745550725)
(230.19269704818726, -21917.747671470777)
(248.51940202713013, -21904.569854578913)
(266.77549719810486, -21882.11249737754)
(285.06854820251465, -21939.808439926732)
(303.3908371925354, -22052.259437765391)
(321.65165114402771, -22094.598131619612)
(340.00604009628296, -22122.968443762315)
(358.36176705360413, -21970.722019487439)
(376.6608099937439, -21885.845372837688)
(394.85247206687927, -21971.444111743062)
(413.23603916168213, -21963.543117627742)
(431.51140809059143, -22000.703974818513)
(449.86622905731201, -21907.771443887159)
(468.07863688468933, -21958.449137998665)
(486.28130102157593, -21938.396634644785)
(504.68417692184448, -22335.342846369127)
(523.02634310722351, -22336.544527313472)
(541.31548309326172, -22269.351293502092)
(559.66286420822144, -22401.355179559047)
(578.03275728225708, -22334.369535263482)
(596.26566433906555, -22249.266576929542)
(614.58755350112915, -22401.072051958185)
(632.96835446357727, -22363.121036828124)
(651.26148056983948, -22398.669891842586)
(669.49834251403809, -22282.140062441467)
(687.74571657180786, -22389.366795359267)
paintbox
(5.1908111572265625, -29063.318863920122)
(10.356240272521973, -27049.156996412203)
(16.937247276306152, -27743.736247880264)
(23.537381172180176, -26276.644795692984)
(31.070285081863403, -25790.38237929652)
(38.812271118164062, -25911.31296830489)
(47.630692958831787, -25895.830163411745)
(56.656085968017578, -25915.695182490872)
(65.363787889480591, -25832.117192413472)
(74.672590970993042, -25709.617662855242)
(84.037284135818481, -25886.874175444096)
(93.8874192237854, -25654.90329977281)
(103.63540625572205, -25749.319046285109)
(114.4075140953064, -25981.794967814549)
(124.26791214942932, -25707.154949304131)
(134.0710551738739, -26172.897346449459)
(144.78192615509033, -26244.341351218034)
(154.60859322547913, -25640.443515330087)
(164.41171216964722, -25674.261123971719)
(175.14262723922729, -25786.949835871765)
