IBP
(1.6699209213256836, -86184.913515404231)
(9.1166360378265381, -15164.100673096538)
(50.106922149658203, -3156.6378904492535)
(91.125837087631226, -3284.6742791247466)
(132.00612807273865, -3996.214278709755)
(172.94152212142944, -3738.2576758425898)
(213.72381806373596, -3755.2200235560695)
(254.68822002410889, -3646.3653500786054)
(295.6305239200592, -3705.2997655081276)
(336.66807079315186, -3711.1783356514134)
(377.56963396072388, -3709.3810481423129)
(418.51403713226318, -3627.421212031054)
(459.36174631118774, -3627.0075442111543)
(500.2978253364563, -3670.7600619932969)
(541.19947028160095, -3684.5261405213282)
(582.1766722202301, -3650.561919294481)
(623.03330016136169, -3711.0960626114829)
(664.0727801322937, -3685.6909806225253)
(704.97334313392639, -3692.7923458289733)
(746.18772315979004, -3622.900644920277)
(787.25422501564026, -3654.1329153726647)
(825.53624105453491, -3656.8615039291521)
(862.41836285591125, -3633.1859124671541)
(899.2464907169342, -3656.1909192418939)
(936.08453965187073, -3643.9483601545585)
(972.95168471336365, -3624.0219241385962)
(1009.6778576374054, -3670.932925824593)
(1046.5857207775116, -3653.6514681577419)
(1083.2517218589783, -3656.4411678428041)
(1120.1679499149323, -3646.1655622708208)
(1159.890438079834, -3658.6124809317121)
(1198.4772081375122, -3648.3852128641561)
(1237.097852230072, -3705.0164168296596)
(1273.8681583404541, -3672.301556451835)
(1314.7253863811493, -3646.2877795617237)
(1355.7973172664642, -3645.0151085154575)
(1396.831597328186, -3610.6098623659832)
(1437.9540612697601, -3635.2926722240968)
(1479.050222158432, -3648.7528489389456)
(1520.1853172779083, -3652.9923440971256)
paintbox
(13.06352710723877, -5033.0182491344713)
(25.664371013641357, -4197.7883877904333)
(42.642695188522339, -3999.2672251137037)
(57.902513265609741, -3902.9072147053466)
(76.262288093566895, -3998.5653861917081)
(94.894315958023071, -3793.0658791465548)
(115.92579197883606, -3939.403507252086)
(137.44315004348755, -3606.4655734338703)
(159.54107809066772, -3587.3399556137788)
(181.96554398536682, -3669.8947184063654)
(205.03312706947327, -3631.1810653852062)
(228.27296495437622, -3582.6250523132976)
(251.67292594909668, -3619.5044808463576)
(275.20530796051025, -3578.4076538786776)
(298.69771885871887, -3586.4113679882844)
(322.51595282554626, -3607.833395063536)
(346.32975387573242, -3607.0417382012706)
(370.09478092193604, -3578.942882157231)
(392.66937875747681, -3642.8142130187466)
(415.12002682685852, -3588.302736614502)
