IBP
(1.5316410064697266, -255261.95480316054)
(11.945516109466553, -18943.124960938829)
(48.022016048431396, -5714.2432156938139)
(84.163359880447388, -6167.0415740470571)
(120.20403385162354, -5744.6527490516)
(156.14350390434265, -5757.2728026111981)
(192.30845379829407, -5851.4671295718354)
(228.21068477630615, -5760.8597019434656)
(264.40323376655579, -5872.33695539374)
(300.38652372360229, -5797.1442742468353)
(336.50701975822449, -5844.5329593571041)
(372.48127365112305, -5716.1321288369645)
(408.70281767845154, -5775.1981172628102)
(444.7719886302948, -5708.6911722050472)
(480.84104061126709, -5732.3491590476051)
(516.91985154151917, -5819.6610518472326)
(553.10113835334778, -5827.6161802530214)
(589.10873055458069, -5754.7229423362069)
(625.25371646881104, -5804.7718417780243)
(661.18614935874939, -5772.7741839459295)
(697.82382845878601, -5834.6353633200579)
(734.17538833618164, -5660.4008754368251)
(770.20104932785034, -5819.675483095999)
(806.12074637413025, -5842.2395479539)
(842.18028545379639, -5823.1713974917857)
(878.1364164352417, -5710.2502714982556)
(914.4126443862915, -5841.9238656348107)
(950.56767749786377, -5821.2574513996942)
(986.57645344734192, -5842.2282899143729)
(1022.863053560257, -5750.1817640921845)
(1058.8681085109711, -5794.5376925349783)
(1094.9522395133972, -5867.1944604428863)
(1131.0076274871826, -5774.6830082209917)
(1167.1424036026001, -5704.059748321125)
(1203.1799654960632, -5800.5149517619438)
(1239.365674495697, -5735.6766115636965)
(1275.8566744327545, -5730.8564429532698)
(1312.1782774925232, -5935.8402720125578)
(1348.2037603855133, -5783.464412542673)
(1384.2740864753723, -5816.4448235386926)
paintbox
(10.743423938751221, -10632.381861863243)
(21.599464893341064, -9015.5964430807235)
(35.121764898300171, -9722.2026384597866)
(48.303846836090088, -9484.1746551067154)
(64.408912897109985, -9597.7870731078074)
(81.081478834152222, -8888.8132382651456)
(99.369135856628418, -8332.6545525285255)
(117.22695088386536, -9552.2223707772264)
(136.65166282653809, -8317.4307966906945)
(156.04274082183838, -8238.865413271189)
(175.77381896972656, -8240.1496833224137)
(195.68588590621948, -8195.4594293753289)
(216.01825976371765, -8246.4239292795082)
(236.45684480667114, -8132.6868027384817)
(257.10384273529053, -8234.7341009057982)
(277.7253086566925, -8323.3840859700358)
(298.42757678031921, -8212.6836177153236)
(319.1150689125061, -8273.6963047517856)
(339.9482409954071, -8190.8528859643538)
(360.68076586723328, -8113.9033137741462)
