IBP
(0.55789089202880859, -3118047.833881645)
(3.9399750232696533, -32284.668303140734)
(49.740034103393555, -6591.0215915810177)
(95.947897911071777, -2744.157614006901)
(142.25934886932373, -2687.1724683436964)
(188.5621657371521, -2650.0948153256772)
(234.86642074584961, -2610.8634375030265)
(281.13135170936584, -2628.0234042608531)
(327.36917972564697, -2605.3645139153532)
(373.5983726978302, -2619.626664519621)
(419.88467669487, -2617.7287798129837)
(466.08362364768982, -2596.5831602832254)
(512.42615270614624, -2607.4135571129877)
(558.65353775024414, -2621.9727322812505)
(604.92136979103088, -2593.1631398396394)
(651.25096297264099, -2609.169955200583)
(697.46532702445984, -2580.5648209331316)
(743.73360514640808, -2618.6081946567924)
(789.98168206214905, -2624.6268569224844)
(836.33539700508118, -2605.6993113422982)
(882.6274881362915, -2602.8067081850509)
(928.98086524009705, -2611.6980454795234)
(975.26397323608398, -2598.5297961647934)
(1021.6089823246002, -2590.7771535873753)
(1067.8760762214661, -2602.7123702408089)
(1114.2346122264862, -2588.7396180179785)
(1160.4954102039337, -2598.9160070163625)
(1206.862003326416, -2604.197474395407)
(1253.0898253917694, -2600.0228805325528)
(1299.4332563877106, -2609.221534349695)
(1345.5973954200745, -2601.3186872963456)
(1391.9832375049591, -2568.5681326594768)
(1438.2672555446625, -2616.9765304831044)
(1484.6898744106293, -2656.949607613863)
(1530.9575173854828, -2582.1812456550292)
(1577.3103513717651, -2611.9987809079803)
(1623.5438554286957, -2607.2602994687563)
(1669.9241054058075, -2611.9844057805676)
(1716.1748504638672, -2591.6947616055527)
(1762.5585424900055, -2593.7567215960207)
paintbox
(13.903481006622314, -6017.0550907660063)
(27.242862939834595, -5344.9300881859763)
(43.879239082336426, -3964.2870419039464)
(61.093655109405518, -7972.9808497719296)
(79.917464017868042, -6053.2257120021595)
(98.91641902923584, -3809.1391513218518)
(120.02508902549744, -4962.6012027619809)
(141.24434685707092, -4923.7179465592117)
(163.65514802932739, -4906.2944319422577)
(185.94883394241333, -4813.6840057890568)
(208.99621891975403, -3716.0534403961224)
(233.54686689376831, -3685.3111596730751)
(260.6272280216217, -3739.1439450836315)
(287.34280514717102, -3687.9992243638276)
(312.00247311592102, -3660.7619504718436)
(336.57203412055969, -3737.6705697165889)
(363.65096926689148, -3709.3575139931768)
(390.56470322608948, -3649.666823270491)
(417.77393317222595, -3687.6323250465421)
(445.03462815284729, -3701.2687119165694)
