IBP
(4.3767490386962891, -25484.859275723804)
(45.269452095031738, -16305.653011941435)
(124.0374801158905, -12847.920951310805)
(202.63883495330811, -13926.212564319676)
(281.47614502906799, -15444.363338618219)
(360.0602810382843, -17674.403229428295)
(438.65928196907043, -18460.186048231513)
(517.31592202186584, -18575.235685593594)
(596.13280010223389, -18406.585625030912)
(674.92552518844604, -18526.261951528839)
(753.74959826469421, -18638.702208877239)
(832.31002330780029, -18464.004367173908)
(910.96502614021301, -18613.646744944483)
(989.55386400222778, -18502.351004937216)
(1068.1864140033722, -18445.420055648017)
(1146.8275599479675, -18542.158673814705)
(1225.3498578071594, -18585.318387847678)
(1303.9454238414764, -18568.945903284093)
(1382.4278528690338, -18466.985782115193)
(1461.0388519763947, -18464.541905326252)
(1539.6262180805206, -18530.924403645651)
(1618.1992321014404, -18491.926641325943)
(1696.7021601200104, -18611.18806398621)
(1775.3414781093597, -18592.417353109176)
(1853.8518280982971, -18516.021908005874)
(1932.466301202774, -18516.806385241955)
(2011.0861201286316, -18502.272923892546)
(2089.8196582794189, -18645.178635120497)
(2168.4525763988495, -18563.134776365154)
(2247.1621944904327, -18457.182072281954)
(2325.691445350647, -18580.030454627853)
(2404.5285103321075, -18513.732193439675)
(2483.1257243156433, -18508.072344251141)
(2561.8309862613678, -18606.418608869462)
(2640.466854095459, -18587.833407272672)
(2719.296019077301, -18513.310483171808)
(2797.9552440643311, -18456.762849547202)
(2876.6149961948395, -18567.243418930859)
(2955.5317091941833, -18600.366415709919)
(3034.3981442451477, -18498.815584514989)
paintbox
(25.373502016067505, -26793.085828156913)
(51.52674412727356, -26454.006880966601)
(79.050254106521606, -25524.164026097747)
(107.43078804016113, -25972.244945370079)
(144.1170449256897, -21736.774798690582)
(180.19622206687927, -24997.95181539586)
(221.16348195075989, -21646.62796397194)
(262.39933586120605, -21644.490670512994)
(304.42313480377197, -21494.203690550839)
(348.66671371459961, -21569.811280769296)
(393.68827080726624, -21588.224348499021)
(437.24422979354858, -25086.17648872975)
(482.21159887313843, -21591.722962908992)
(526.8997597694397, -21563.150368024748)
(572.55414891242981, -21534.520128557295)
(618.53871369361877, -21606.333069981181)
(664.46835875511169, -21588.09932243529)
(710.16797685623169, -21593.279516020284)
(756.17758393287659, -21609.698180031508)
(802.2755389213562, -21545.567606831966)
