IBP
(2.2734451293945312, -105956.80166221836)
(16.748093128204346, -12600.147401501799)
(103.22683024406433, -2249.4023370004556)
(190.15144228935242, -3260.6996091119631)
(277.74706625938416, -3314.75779756872)
(364.87790513038635, -3369.8327809427801)
(452.61378121376038, -3324.180380208692)
(539.57519030570984, -3233.9797100950941)
(627.21146440505981, -3222.7321217342233)
(714.54993224143982, -3195.389864917287)
(802.16033029556274, -3207.2407787997381)
(889.3651282787323, -3155.1105045411332)
(977.15465044975281, -3159.8138807990467)
(1064.4572434425354, -3212.5266854448209)
(1151.4934153556824, -3227.3615604182537)
(1238.6479313373566, -3146.3238420034763)
(1325.762832403183, -3228.7098123035362)
(1413.0543403625488, -3156.7777608140736)
(1500.1205174922943, -3246.2399007569234)
(1587.1706683635712, -3175.1821238625621)
(1674.1605253219604, -3174.6120951327484)
(1761.3614091873169, -3232.6780718536861)
(1848.386803150177, -3178.5421154662172)
(1935.7327423095703, -3206.8922600797496)
(2022.7279963493347, -3152.5525986516213)
(2109.7489433288574, -3157.8661210195473)
(2196.6622583866119, -3209.6474449527045)
(2283.5737013816833, -3200.8430083100934)
(2370.8445491790771, -3219.4366398072893)
(2457.8927443027496, -3223.8802764222887)
(2545.125054359436, -3201.2880566939457)
(2632.2539012432098, -3227.1130123587027)
(2719.5783462524414, -3167.5777581057737)
(2806.5687711238861, -3224.1803640186349)
(2893.9014410972595, -3195.3342663146691)
(2980.9382510185242, -3229.9767178531815)
(3067.9791309833527, -3150.959832234907)
(3155.229728937149, -3260.8191908510253)
(3242.3894789218903, -3173.9927341055586)
(3329.6159408092499, -3236.573215534459)
paintbox
(28.909422159194946, -2673.8011264670686)
(58.077850103378296, -2697.9713358800427)
(94.434372186660767, -2044.2527686762687)
(130.38895320892334, -2160.0079969375429)
(171.26658725738525, -2126.0608493712566)
(213.69988012313843, -2025.3669589911819)
(257.88455700874329, -1880.3000571834461)
(301.40149593353271, -1928.3542237814345)
(350.82452583312988, -1847.8878716895622)
(397.14514088630676, -1894.6375316969106)
(446.27461695671082, -1894.8722984886706)
(497.62132477760315, -1870.0143897840414)
(547.11151075363159, -1866.7138946385587)
(598.95217871665955, -1866.376827680471)
(651.70645785331726, -1863.2958767809712)
(704.19657373428345, -1825.3537023741242)
(756.71229767799377, -1849.6786143237107)
(809.26892948150635, -1845.7617758270815)
(862.08127856254578, -1843.310411842933)
(914.76840853691101, -1866.4675782165375)
