IBP
(0.69368982315063477, -4114497.6816097326)
(6.713364839553833, -49938.537677261964)
(84.535128831863403, -9576.2010588919275)
(163.50468587875366, -18147.646813064875)
(242.22522974014282, -19623.552619530041)
(321.09706473350525, -19670.902602481001)
(399.80412864685059, -19555.676428260453)
(478.64624953269958, -19715.386426610785)
(556.54036664962769, -19746.692891679239)
(635.39665579795837, -19751.534793539377)
(714.02215671539307, -19727.978319342903)
(792.92381882667542, -19864.045041031382)
(871.66012191772461, -19788.417210212254)
(950.5045018196106, -19873.16908255134)
(1029.2044696807861, -19812.199851608144)
(1108.028466463089, -19505.448722829162)
(1186.8718066215515, -19715.8102111357)
(1265.8358244895935, -19628.591001271707)
(1344.7076325416565, -19654.306951002254)
(1423.6492145061493, -19670.48536765483)
(1502.5030705928802, -19712.295690662766)
(1581.5035445690155, -19619.786467736725)
(1660.3889465332031, -19655.310495219648)
(1739.4001033306122, -19611.952491452972)
(1818.3022303581238, -19564.609290825931)
(1896.2246131896973, -19576.317652447964)
(1975.0686411857605, -19586.181675600092)
(2053.9891543388367, -19490.399125791977)
(2132.9129793643951, -19414.663742210305)
(2212.0983502864838, -19075.911722972007)
(2291.1058933734894, -19109.417175049231)
(2370.0991613864899, -19324.871164672546)
(2449.0093512535095, -19324.935347422099)
(2526.8805832862854, -19310.249888279919)
(2605.5630950927734, -19265.267736808459)
(2684.4820280075073, -19237.441372786587)
(2763.4751679897308, -19233.877544784755)
(2839.7604858875275, -19300.140733851204)
(2918.6321787834167, -19189.998556402596)
(2997.5537309646606, -19243.294835456174)
paintbox
(23.996815919876099, -29356.900091923002)
(50.336634874343872, -29149.936025413579)
(81.413496971130371, -29171.472753260652)
(113.55177402496338, -26292.958354301958)
(150.97771096229553, -25540.817358337754)
(186.40761876106262, -26110.073927821555)
(228.01728677749634, -26113.728314320611)
(267.97365069389343, -25966.832015232343)
(312.06629467010498, -25878.225920485773)
(356.66772961616516, -25938.698197716189)
(402.39185857772827, -25993.780953917008)
(447.8012363910675, -26551.788206466954)
(492.86785936355591, -26034.63497168363)
(539.68565249443054, -25958.051473254909)
(586.54365348815918, -25831.025538787402)
(632.78116941452026, -25901.303992788202)
(679.05311846733093, -25884.762009338261)
(726.45494651794434, -25877.60835145431)
(773.86392068862915, -25909.732567327886)
(821.25121068954468, -25942.006749227228)
