IBP
(0.4786529541015625, -952780.95009732828)
(3.0443439483642578, -16839.417719814974)
(21.01616382598877, -3543.7349165937144)
(38.980228662490845, -2796.9726713739192)
(56.937116622924805, -2685.6863669064278)
(74.830699682235718, -2510.4652736913945)
(92.687108755111694, -2448.618182378219)
(110.57340693473816, -2511.6349219391973)
(128.5596399307251, -2542.2473996544677)
(146.45385193824768, -2468.5330008745423)
(164.34215593338013, -2515.9520181015405)
(182.2818489074707, -2509.9394156233598)
(200.34815382957458, -2520.3277801387844)
(218.32582473754883, -2515.9043376248746)
(236.29288387298584, -2532.1830946433165)
(254.20776295661926, -2549.2001295494642)
(272.13424587249756, -2535.8807602167781)
(290.02691888809204, -2567.7804307826982)
(307.92718601226807, -2553.9878680880324)
(325.77914309501648, -2558.2130149150285)
(343.87541317939758, -2554.9709721134354)
(361.67983722686768, -2616.8485980882865)
(379.60395526885986, -2556.9423322082894)
(397.42814135551453, -2547.0114649034617)
(415.34942722320557, -2562.8247628124614)
(433.24345731735229, -2542.4727085396448)
(451.22460031509399, -2566.1608979409621)
(469.01204752922058, -2563.0957955350623)
(486.99040150642395, -2582.2845937360089)
(505.05561447143555, -2567.7401997124211)
(523.17840838432312, -2636.6821836594163)
(540.9753782749176, -2596.2532452967093)
(558.96975231170654, -2652.6510427853109)
(577.01590847969055, -2600.5641299732888)
(595.11030650138855, -2645.228331427933)
(612.89333748817444, -2655.7713819564106)
(630.94500637054443, -2618.8543262914363)
(648.7979211807251, -2606.6932733718099)
(666.89185118675232, -2627.8530608711903)
(684.67904925346375, -2675.7494413182994)
paintbox
(5.326801061630249, -4426.6363394379159)
(10.479267120361328, -6245.5821153379929)
(17.420811176300049, -2620.9096034903)
(24.760534286499023, -3975.1212091841676)
(33.322811365127563, -3198.5198128565012)
(41.870815277099609, -2275.6985200276467)
(51.255145311355591, -2238.6838112183991)
(60.449865341186523, -2246.2024427962879)
(70.536189317703247, -3170.0825916197405)
(80.795870304107666, -2204.1191091496862)
(91.397195100784302, -2131.6633239678063)
(101.42177200317383, -2117.8987858855517)
(111.78962516784668, -2186.4083082221632)
(122.46735620498657, -2155.0040068794174)
(133.26666927337646, -2146.6850894399668)
(144.05423712730408, -2126.5596682725413)
(155.00026226043701, -2135.8805809137084)
(165.75095438957214, -2121.3295196064641)
(176.05307030677795, -2136.0304071304367)
(186.82542014122009, -2113.8233501521636)
