IBP
(2.3886830806732178, -53894.834273890308)
(24.432245969772339, -43028.935699838163)
(67.183018922805786, -34050.534034602359)
(109.68491387367249, -34247.809665471643)
(152.42218399047852, -34552.687936581089)
(195.02013802528381, -34860.688156286727)
(237.77049994468689, -35208.636095005008)
(280.24122881889343, -35462.806485106936)
(322.84055995941162, -35704.54871590915)
(365.25562596321106, -35534.544932495664)
(407.84098076820374, -35604.545613939845)
(450.27152490615845, -35469.384523417059)
(492.95043087005615, -35289.619332884351)
(535.3702027797699, -35214.005710369427)
(578.05412673950195, -35073.492198890097)
(620.56440877914429, -35130.492163601222)
(663.28077268600464, -34984.858305381873)
(705.77219772338867, -35019.558202094428)
(748.33027458190918, -34939.253390358565)
(790.8278477191925, -34838.394678844292)
(833.40946769714355, -34919.51665564283)
(875.91374373435974, -34892.17584925249)
(918.6395697593689, -34956.750835102095)
(961.10246181488037, -34928.204152449602)
(1003.7023110389709, -34862.172868714668)
(1046.4091281890869, -34770.374082569215)
(1088.8825812339783, -34950.137526650571)
(1133.2103102207184, -34930.686370741161)
(1178.012303352356, -34884.167251881547)
(1222.10560131073, -34943.806477978207)
(1265.4025592803955, -34820.801512666483)
(1309.0725672245026, -34978.695155054971)
(1352.5729382038116, -34904.905171776772)
(1396.8957891464233, -34956.897370177699)
(1440.4198341369629, -34954.564942474863)
(1484.6470541954041, -34982.286642743027)
(1527.7127132415771, -34857.967888694744)
(1572.3781502246857, -34879.985989735738)
(1616.2877521514893, -34873.206330690278)
(1660.8602042198181, -34814.645776943617)
paintbox
(12.619643211364746, -29356.647559265744)
(26.041201114654541, -29355.364375876223)
(41.820559978485107, -28362.21397842493)
(57.921933174133301, -29185.949050526346)
(76.900391101837158, -27625.424933030114)
(96.129867076873779, -28034.73123329275)
(117.90554904937744, -28067.860846343734)
(148.06315898895264, -27682.438283508232)
(188.5443959236145, -27723.782700186992)
(230.49807190895081, -27581.045150124362)
(258.9292528629303, -27557.744617429857)
(302.05242300033569, -27612.623293389483)
(346.49045991897583, -27667.897706502456)
(370.97432684898376, -27620.109625473629)
(398.07219886779785, -27624.451301442805)
(423.32398796081543, -27676.255939400173)
(448.60431289672852, -27582.485305585418)
(479.1744818687439, -27551.456688934941)
(504.69467902183533, -27550.124546044768)
(530.90191006660461, -27522.037055766759)
