IBP
(1.766977071762085, -72539.462488259407)
(9.5807921886444092, -14560.098124180897)
(52.561439275741577, -3316.1552749302296)
(95.179514408111572, -2433.2364393265771)
(137.71746850013733, -2491.3652812807527)
(180.35655164718628, -2516.3455981163411)
(222.92119383811951, -2575.8709550721637)
(265.46769595146179, -2609.1513092584323)
(308.11514902114868, -2690.0428841540688)
(350.66685914993286, -2721.8706708134141)
(393.31299114227295, -2706.1950212190159)
(435.86347532272339, -2697.0138847225899)
(478.53367352485657, -2588.8718089754711)
(521.19955849647522, -2523.7241104139525)
(563.79105448722839, -2514.2236032983928)
(606.42886257171631, -2532.6106239760861)
(649.09515643119812, -2510.717900768836)
(692.27764058113098, -2555.3768825601578)
(734.9876446723938, -2567.6260327224145)
(777.64018154144287, -2574.8279454103917)
(820.32546854019165, -2554.5182852200546)
(862.89526033401489, -2579.0440299731936)
(905.56260633468628, -2581.5964620814539)
(948.37266731262207, -2542.7872525901707)
(991.05512118339539, -2599.3033314862982)
(1033.6235373020172, -2554.7758623433479)
(1076.2117230892181, -2567.5265202710611)
(1118.7519850730896, -2610.7155618558972)
(1161.3658781051636, -2569.27657700904)
(1203.8985390663147, -2584.3379765050026)
(1246.5757651329041, -2584.3330887929092)
(1289.136910200119, -2621.2807657986277)
(1331.8003220558167, -2622.7194064034293)
(1374.4021151065826, -2582.0192292932115)
(1417.0400612354279, -2596.7551513548451)
(1459.672128200531, -2602.9035310781837)
(1502.267899274826, -2568.8232674047313)
(1544.8540410995483, -2604.9551575327541)
(1587.5085442066193, -2534.8992884709592)
(1630.0836412906647, -2612.2793611045413)
paintbox
(13.477810144424438, -4261.8109373610414)
(27.183840036392212, -3229.8319910705918)
(45.22674298286438, -3083.6563659864587)
(62.549562931060791, -3164.6149923651242)
(82.618267774581909, -2928.816834813761)
(102.51600885391235, -3087.6637353577876)
(124.73276996612549, -2811.1543136851842)
(146.26352882385254, -2804.459878730006)
(168.96227478981018, -2858.5349250888721)
(191.7573778629303, -2829.9490133733925)
(215.29429078102112, -2777.9513216648684)
(239.5133957862854, -2823.936067144964)
(264.05675673484802, -2828.8966659750595)
(288.77037072181702, -2782.3560066520945)
(313.49439382553101, -2787.1859462874468)
(338.13786697387695, -2773.2689723371941)
(362.87336993217468, -2816.5491464563788)
(387.68940782546997, -2825.9303773970291)
(412.47088289260864, -2803.5984952991839)
(437.27647972106934, -2766.6362310263708)
