IBP
(1.4768340587615967, -130963.25201893448)
(11.98976993560791, -10120.955199972694)
(31.648555040359497, -3664.8977550801765)
(51.40419602394104, -3959.555275266835)
(71.259260177612305, -4128.2612748314123)
(91.042452096939087, -4135.2952206964683)
(110.79317426681519, -4173.2230688013415)
(130.53113412857056, -4098.0121135328272)
(150.20864820480347, -4209.8377973700362)
(169.9562623500824, -4218.217501498676)
(189.66909027099609, -4142.8748107387455)
(209.53600120544434, -4126.8429630413775)
(229.34529638290405, -4140.1929758061651)
(249.13903045654297, -4211.599225843499)
(268.93304133415222, -4158.7212905204569)
(288.82735753059387, -4217.1021832407632)
(308.59996747970581, -4183.1620310030876)
(328.43641662597656, -4171.1210742365893)
(348.20722675323486, -4201.0831765380954)
(368.10550856590271, -4135.2621457410032)
(387.95093464851379, -4220.7068905671395)
(407.83383584022522, -4184.1152057965592)
(427.59117984771729, -4187.1597639932597)
(447.46788692474365, -4216.969200151847)
(467.29464387893677, -4184.2177836038391)
(487.12546181678772, -4187.7606654518704)
(506.92688488960266, -4153.4186895766079)
(526.75423288345337, -4227.7286113428127)
(546.63996291160583, -4156.111904138419)
(566.51619577407837, -4154.1912337431659)
(586.42979669570923, -4207.022532631071)
(606.26127362251282, -4201.397487956654)
(626.13027048110962, -4201.8060137893544)
(645.95402026176453, -4193.9218759322384)
(665.84656929969788, -4122.7031450730119)
(685.77376627922058, -4182.5901010319085)
(705.63914632797241, -4156.5976822353659)
(725.46925139427185, -4146.5714346712548)
(745.23909831047058, -4177.0678429459431)
(765.12912034988403, -4186.8756178080803)
paintbox
(5.9257140159606934, -4592.7742072173041)
(12.481420040130615, -5013.1053046138459)
(20.708999872207642, -4790.5729051430435)
(28.600752830505371, -4382.8926978736954)
(38.394203901290894, -4202.3707122722062)
(48.613909721374512, -4330.0232636649935)
(59.672542572021484, -4281.6305525520111)
(70.762009620666504, -4299.0444039016666)
(82.724695682525635, -4227.3166413986164)
(94.496308565139771, -4241.7767441886399)
(106.8990535736084, -4248.9458702181946)
(119.3095645904541, -4212.5183776494141)
(131.91847443580627, -4233.4141827576359)
(144.51804733276367, -4424.3650584328998)
(157.33489322662354, -4259.0291994511181)
(169.94197630882263, -4194.9747819114591)
(182.73090529441833, -4226.901460860422)
(195.35162019729614, -4241.3422464864088)
(208.11978435516357, -4222.2597109714588)
(220.93260431289673, -4199.5507083326593)
