IBP
(4.4265620708465576, -33012.669640976404)
(45.500861167907715, -4733.3549195791948)
(124.66545224189758, -2750.3493863423132)
(203.93367719650269, -2627.7138528513965)
(282.69852304458618, -2772.9535977447899)
(361.57612681388855, -2835.0754383850467)
(440.53288078308105, -2869.1076529792535)
(519.20640587806702, -2877.6663613486135)
(598.18506097793579, -2868.6471307056499)
(677.04067492485046, -2906.4489472938726)
(755.74366188049316, -2962.3600717702852)
(834.497318983078, -3005.6267547805101)
(913.18853807449341, -3064.2644123454515)
(992.27349495887756, -3016.6930745074351)
(1071.0518999099731, -3046.4860487714905)
(1150.2382867336273, -3026.881584423355)
(1229.0693657398224, -3024.4538643263331)
(1308.0082008838654, -3028.1321121065207)
(1386.9256439208984, -3014.0622377862096)
(1465.8000469207764, -3009.0449990014281)
(1544.6227309703827, -3038.7629438843501)
(1623.4551870822906, -3017.2333955071626)
(1702.414381980896, -2998.5427342548119)
(1781.5522680282593, -3017.0828699698391)
(1860.4282510280609, -3055.647493259512)
(1939.6164400577545, -3011.8686833979036)
(2018.5562632083893, -3037.572425930804)
(2097.7708971500397, -3026.9865903851592)
(2176.6788880825043, -2988.9196636042952)
(2255.5971109867096, -3056.2014126676904)
(2334.5236158370972, -3038.8754342024754)
(2413.5052337646484, -3054.9402563300832)
(2492.3750216960907, -3043.6053736830213)
(2571.3547008037567, -3003.7781420886113)
(2650.2129328250885, -3010.5017420417253)
(2729.1370298862457, -3003.6654413316273)
(2807.9762468338013, -3027.0835445281646)
(2886.8134717941284, -3061.4173440339951)
(2965.6929619312286, -3020.4948715965743)
(3044.7617700099945, -3041.0970589481963)
paintbox
(22.64991307258606, -3550.4633702663932)
(45.453940153121948, -4056.6585870647009)
(77.8023681640625, -3297.0885165998111)
(107.73512721061707, -3204.0202636975305)
(142.59278702735901, -2989.2630194446788)
(176.76145815849304, -2555.7999394192498)
(217.00521016120911, -2554.7615449382101)
(255.43560719490051, -2645.6509753116529)
(296.74484515190125, -2778.696735799957)
(338.65136313438416, -2466.6899085847963)
(362.19185423851013, -2473.2290336312844)
(385.23068714141846, -2522.1397264090779)
(409.00541520118713, -2472.150834228948)
(432.50393319129944, -2493.486285905642)
(455.71728134155273, -2473.2372108445861)
(479.70297050476074, -2541.0134819800678)
(524.36161351203918, -2462.8512512512903)
(569.25778651237488, -2456.3596173759606)
(613.92625761032104, -2457.7409899333256)
(658.58141160011292, -2462.0307666175868)
