IBP
(1.4786200523376465, -17555.924069615383)
(7.4505851268768311, -4510.3771201033205)
(25.905343294143677, -2489.3146366398819)
(43.985994338989258, -3065.0750266256991)
(62.233035326004028, -3116.9649257056444)
(80.459298372268677, -3084.6255111333621)
(98.639454364776611, -3048.2095138391651)
(116.66665530204773, -3077.8903510219461)
(134.89186143875122, -3084.3171788512545)
(152.97952222824097, -3072.1470206552681)
(171.15735125541687, -3061.4304074358488)
(189.42895126342773, -3104.5369929885328)
(207.49868321418762, -3114.3107982872175)
(225.80425333976746, -3081.3760920052518)
(244.09400343894958, -3096.9222678080159)
(262.18019652366638, -3075.2870059744732)
(280.31629753112793, -3100.4942225740228)
(298.41822862625122, -3098.4479293499844)
(316.38836145401001, -3072.8145335468771)
(334.60478329658508, -3109.9691579088235)
(352.57623839378357, -3042.8263250633609)
(370.92899942398071, -3090.0990419723908)
(388.9931902885437, -3072.2703094330145)
(407.16548728942871, -3095.0137419025955)
(425.17851448059082, -3140.7466875037203)
(443.3567054271698, -3095.3734516333975)
(461.30577540397644, -3090.3994739143927)
(479.30463337898254, -3066.9523086774138)
(497.19462847709656, -3078.1678296682981)
(515.40623545646667, -3082.2603566162898)
(533.56791853904724, -3081.8786817202285)
(551.68932151794434, -3077.7049656765598)
(569.98294854164124, -3035.0502965393976)
(588.08954048156738, -3039.4190285344575)
(606.2131655216217, -3044.9463186742628)
(624.47174549102783, -3068.5528593997883)
(642.63177943229675, -3061.5409210321591)
(660.64275741577148, -3051.3218726651203)
(678.89801239967346, -3057.7814783381018)
(697.19043231010437, -3030.2755856832396)
paintbox
(5.5723831653594971, -2662.4183686630022)
(10.914645195007324, -2722.2086835668938)
(17.778338193893433, -2445.5445245461665)
(24.328617095947266, -2370.6355255690787)
(32.057234048843384, -2311.2635664650602)
(39.655361175537109, -2143.065283469437)
(48.578933238983154, -2169.0615863887301)
(57.526111125946045, -2174.4178541095534)
(67.408581256866455, -2077.7757875424254)
(77.070763349533081, -2145.971618754565)
(86.65479850769043, -2065.1276685372291)
(96.949032545089722, -2105.8249601912198)
(107.89617347717285, -2116.4872218898145)
(118.90089964866638, -2064.6143322409494)
(129.83583450317383, -2076.9353820456013)
(140.84770750999451, -2057.3002210532595)
(151.66343569755554, -2059.491763677102)
(162.76488471031189, -2077.1879794145239)
(173.88861083984375, -2076.0709610709268)
(185.16617774963379, -2054.643321340749)
