IBP
(1.3430271148681641, -266625.62627875566)
(10.054853200912476, -27616.938304348831)
(62.997184276580811, -14473.183146693867)
(116.14950823783875, -16982.718466015496)
(169.42946624755859, -16408.04075571353)
(222.70980930328369, -16325.842404102505)
(275.95366024971008, -16086.130075157178)
(329.46125721931458, -16078.195942702663)
(382.92353320121765, -16236.317081504494)
(436.14417338371277, -16120.791450910854)
(489.77136731147766, -16108.211286426995)
(542.98106336593628, -16061.388149694139)
(596.21495342254639, -16054.411011326076)
(649.38019728660583, -16012.934362899701)
(702.24931740760803, -16209.362402730947)
(755.01222038269043, -16087.912166184387)
(807.91400027275085, -16107.876338644324)
(860.73336148262024, -16073.570090294375)
(913.60210752487183, -16095.436083896006)
(966.45236849784851, -16093.757278346075)
(1019.3103363513947, -15998.431680673462)
(1072.2142493724823, -15962.093197372391)
(1125.1038613319397, -15945.347886251609)
(1177.9170174598694, -15971.084782854789)
(1230.7808833122253, -15905.757352844141)
(1283.6254003047943, -15933.809317829508)
(1336.516975402832, -15946.386931319927)
(1389.4052193164825, -16025.660635992141)
(1442.3672933578491, -16013.036040753903)
(1495.1689622402191, -15918.850708657103)
(1548.0856773853302, -16014.883520296107)
(1600.9291024208069, -15976.574028134442)
(1653.8009424209595, -15959.982328695942)
(1706.5532972812653, -15875.978986996994)
(1759.49738240242, -15953.431916608983)
(1812.4951732158661, -15948.923661471954)
(1865.2586252689362, -15876.976436141158)
(1918.3235721588135, -15880.087167136318)
(1971.1138250827789, -15839.148964624952)
(2023.9280581474304, -15965.529181792757)
paintbox
(15.57056999206543, -32712.134589192843)
(31.558594942092896, -26983.049102561992)
(51.830913066864014, -26524.974805180744)
(71.514869928359985, -26926.192119342901)
(94.84287691116333, -26518.897952415457)
(117.96942400932312, -26415.204829079968)
(143.76636505126953, -26202.057010890774)
(171.91694402694702, -26418.323795177232)
(201.64879107475281, -26104.168879426066)
(230.45434904098511, -26262.475764771327)
(259.97057914733887, -26278.757326308536)
(290.39506316184998, -26171.194987129082)
(319.7620050907135, -26037.444266627877)
(348.70729398727417, -26163.245180059457)
(378.81057906150818, -26171.018469122606)
(409.94316005706787, -26242.034569154181)
(441.0963442325592, -26228.861040944677)
(472.08942818641663, -26210.637391962759)
(503.17309021949768, -26229.635108139471)
(535.13700032234192, -26333.665693954252)
