IBP
(1.3990111351013184, -166981.12285979025)
(9.8421521186828613, -13542.994433564654)
(60.779450178146362, -2838.7872648723255)
(111.96379113197327, -3735.9871383456834)
(162.85274434089661, -3132.307532364141)
(214.12223649024963, -3241.0910962328799)
(265.17717361450195, -3162.8208090718999)
(316.15120673179626, -3168.0825141345854)
(367.20782470703125, -3165.2637287146927)
(418.14389777183533, -3186.92259816364)
(469.01641082763672, -3236.5733451602787)
(520.67996573448181, -3171.8902450497717)
(571.46482586860657, -3180.9990383017644)
(622.53623580932617, -3171.6672190601653)
(673.84958696365356, -3161.2574397390463)
(724.6021831035614, -3173.1564389653458)
(775.55571293830872, -3232.2274380471586)
(821.34068894386292, -3147.138178457898)
(866.89496684074402, -3185.2862373930657)
(912.67127585411072, -3199.3574533436654)
(958.49488186836243, -3168.0810015087072)
(1004.0854299068451, -3173.3182113167486)
(1051.6661670207977, -3166.0426379624987)
(1097.3664131164551, -3211.7322618829467)
(1142.9552240371704, -3211.8941410074103)
(1188.7492308616638, -3229.6872694928993)
(1234.284619808197, -3194.2893666606524)
(1279.9479138851166, -3132.5874928426888)
(1325.9527478218079, -3165.6950938156456)
(1371.5158326625824, -3184.0544513840887)
(1417.2440037727356, -3234.5453095767048)
(1463.0444657802582, -3180.6086464384289)
(1509.1372346878052, -3202.2609374287726)
(1555.3389196395874, -3148.2409912594781)
(1601.0451548099518, -3229.2229921465796)
(1646.892383813858, -3187.9456514307699)
(1692.6021656990051, -3169.9340446813317)
(1740.0734026432037, -3244.5555862380029)
(1787.6484105587006, -3191.8455725313147)
(1833.6915745735168, -3217.91962553545)
paintbox
(14.696841955184937, -2952.8825852511159)
(28.248847007751465, -2931.1391029584775)
(45.113284826278687, -2442.9870153968482)
(62.125303745269775, -2340.1689260665539)
(81.59138298034668, -2445.4067715414567)
(100.4627320766449, -2456.4948485499444)
(123.72217488288879, -2288.8443568031807)
(146.05620503425598, -2343.790373350274)
(171.06892514228821, -2322.9529312323766)
(192.95307636260986, -2260.7201203876357)
(220.26872134208679, -2218.6140301166238)
(245.63866639137268, -2234.032579210615)
(270.84285140037537, -2269.8867150246906)
(298.66992735862732, -2232.8867461384443)
(325.99434947967529, -2248.3371620973089)
(353.76558065414429, -2249.6913684671736)
(381.94247961044312, -2273.6297930303449)
(410.00535154342651, -2239.638588180967)
(438.28032565116882, -2241.2730269968574)
(466.59151268005371, -2230.5690553047107)
