IBP
(1.8352618217468262, -59614.044646644186)
(15.252812623977661, -10668.461830440479)
(62.646771430969238, -3975.2030705361581)
(109.18049335479736, -4683.3027528367866)
(155.08812427520752, -4953.8267214518073)
(200.92397236824036, -4866.1513959833055)
(246.40654325485229, -4778.3949877330351)
(292.4240403175354, -4669.1016382597827)
(338.2888503074646, -4548.9060301554355)
(384.0136034488678, -4661.3298295920977)
(429.96021747589111, -4296.0228317558731)
(475.96171426773071, -4281.0413372461517)
(521.92951512336731, -4310.0582879003905)
(568.09573912620544, -4255.4226398060709)
(614.09184217453003, -4295.4693254218209)
(660.50004124641418, -4362.7348719606216)
(706.35188913345337, -4289.6761727285066)
(752.00330996513367, -4286.0313252009892)
(798.01752495765686, -4288.2861223478058)
(844.14852404594421, -4198.6604125467675)
(890.45171809196472, -4280.4358135323273)
(936.7724781036377, -4251.672294181798)
(983.01762104034424, -4274.1693741546233)
(1028.8694040775299, -4329.4843306260937)
(1074.8380172252655, -4261.3630689124702)
(1120.9910433292389, -4261.8328242968901)
(1167.4489212036133, -4188.1561427064225)
(1213.4294562339783, -4266.3808658057969)
(1259.6336061954498, -4278.3020620040852)
(1305.7722470760345, -4295.2534329895416)
(1351.7137560844421, -4286.16922966536)
(1397.7151560783386, -4263.8159023120679)
(1443.9399311542511, -4301.1408575329069)
(1490.0518763065338, -4329.0072328035667)
(1536.2644691467285, -4299.0895302993458)
(1582.3467781543732, -4259.6599862540024)
(1628.1258270740509, -4260.2038459585419)
(1674.1044659614563, -4300.6358301841919)
(1720.4001698493958, -4341.7334846350022)
(1766.4239728450775, -4305.9078969839011)
paintbox
(14.242069005966187, -7029.1993274839206)
(29.171034097671509, -5341.2345620564838)
(47.026063203811646, -4968.9177016277308)
(65.666092157363892, -5171.8940569890265)
(87.647906064987183, -4439.4473665901432)
(109.51178216934204, -4418.7679456206379)
(134.61455917358398, -4467.2024107321067)
(159.30191016197205, -4740.9922817877068)
(185.51627612113953, -4404.9201453967034)
(211.64222121238708, -4708.8032817157073)
(237.73728537559509, -4370.5118240520169)
(264.30599451065063, -4430.0323913340371)
(291.84577751159668, -4387.7076602040324)
(318.99814343452454, -4424.3985115810565)
(346.83548140525818, -4465.9577536596025)
(374.71171522140503, -4457.5817017461331)
(402.37390232086182, -4447.1614682816044)
(430.04396629333496, -4469.961195868309)
(457.9341094493866, -4445.3129387775462)
(485.96168756484985, -4456.9066721230074)
