IBP
(0.82059407234191895, -1059842.7847605241)
(5.8824911117553711, -131158.82803370227)
(50.977795124053955, -9638.6690262938391)
(95.92143702507019, -4686.1448118192848)
(140.94129204750061, -5129.614284829584)
(185.78645801544189, -5144.1114509438785)
(230.74654197692871, -5099.4474756442041)
(275.63343811035156, -5225.407186564722)
(321.25055623054504, -5201.9948156374994)
(366.31063413619995, -5162.3941580831342)
(411.43478918075562, -5155.7069186525914)
(456.50841116905212, -5141.1329159882525)
(503.49332594871521, -5147.0936052411853)
(545.72540497779846, -5139.0893389937082)
(587.96247696876526, -5217.956348673054)
(630.13908982276917, -5168.673891508527)
(672.38030862808228, -5188.6466923064163)
(714.51155066490173, -5196.0696826619678)
(756.85509467124939, -5211.700228953152)
(799.202068567276, -5073.5734101699773)
(841.52655363082886, -5166.2280575421983)
(883.71994662284851, -5157.6770008577187)
(926.01898670196533, -5216.1093438613652)
(968.2641818523407, -5093.067080845266)
(1010.5265197753906, -5166.6550485956332)
(1052.7107398509979, -5109.753038109382)
(1094.9725348949432, -5206.2106304319777)
(1137.1780858039856, -5286.721879024899)
(1179.5118479728699, -5197.3007152111195)
(1221.654198884964, -5161.8175490728372)
(1263.890606880188, -5155.7755400775322)
(1306.0604948997498, -5168.7837916737008)
(1348.3574228286743, -5209.8867743765795)
(1390.5587089061737, -5130.0019461521688)
(1432.9269888401031, -5225.5827134221163)
(1475.0753307342529, -5181.7283753879865)
(1517.3708808422089, -5211.3651402088481)
(1559.6764388084412, -5262.5095775920963)
(1601.9980437755585, -5152.2401597417329)
(1644.5613317489624, -5227.4526916551404)
paintbox
(24.72356390953064, -11048.831233056941)
(50.013073921203613, -12844.839500415181)
(74.969663858413696, -10477.236961469451)
(94.586775779724121, -10920.286784526865)
(135.16360974311829, -10362.537042915021)
(173.85753464698792, -9341.191126153617)
(217.57011771202087, -9352.3250839604007)
(255.65804648399353, -9600.7652252788939)
(293.53315949440002, -9342.7957592854382)
(317.82679748535156, -9244.169866688575)
(342.40635347366333, -9233.6627835097024)
(367.51684141159058, -9200.731151330072)
(392.71655941009521, -9287.59512392326)
(417.9363853931427, -9193.8245328493667)
(443.10880327224731, -9226.2371166059111)
(468.23134922981262, -9239.1459313622236)
(493.67790627479553, -9302.222953081442)
(518.55768442153931, -9235.5941575053075)
(544.0447154045105, -9215.1847501330321)
(568.93565535545349, -9269.3271810804454)
