IBP
(3.1555109024047852, -130992.11336073415)
(25.744150876998901, -28039.039646018879)
(104.7391300201416, -11643.924066756821)
(183.66102290153503, -11424.479687191579)
(262.59577679634094, -11296.026281026367)
(341.65943098068237, -11299.84654944053)
(420.72765207290649, -11254.940060934063)
(498.80687308311462, -11278.392757224115)
(577.15335726737976, -11364.222421557632)
(656.40985012054443, -11307.121995565161)
(735.54738807678223, -11306.839597852168)
(814.85777401924133, -11340.975609041909)
(894.10041403770447, -11352.725763751687)
(973.18985986709595, -11282.110214262402)
(1052.5476269721985, -11345.698223952832)
(1130.8463768959045, -11373.582778620976)
(1191.2539467811584, -11314.151899251983)
(1233.8835427761078, -11352.974490220435)
(1278.6502957344055, -11287.376748729617)
(1323.6714708805084, -11280.661672688464)
(1367.2052137851715, -11302.085561564965)
(1410.372053861618, -11333.86201898662)
(1453.263142824173, -11265.598133563433)
(1498.2485418319702, -11319.534220106641)
(1542.0120928287506, -11380.636582749597)
(1584.7371668815613, -11356.222719110276)
(1664.0341980457306, -11295.48230141941)
(1743.5585839748383, -11268.480525329802)
(1822.0830249786377, -11392.052357417464)
(1901.7061438560486, -11252.614643944105)
(1981.3171818256378, -11289.934380831224)
(2038.5169968605042, -11367.661742389233)
(2081.2586259841919, -11316.532394203608)
(2124.0203289985657, -11333.568427342962)
(2166.9169108867645, -11313.719231349671)
(2209.5908949375153, -11387.30066110595)
(2252.2073299884796, -11339.667743406559)
(2294.9112980365753, -11360.831960551755)
(2337.6318829059601, -11299.677406463394)
(2380.3725090026855, -11346.522195499183)
paintbox
(15.065124988555908, -16538.047022848117)
(28.532007932662964, -16758.374158173057)
(47.981604814529419, -16275.980397874426)
(65.229214668273926, -18095.340286790288)
(86.612185716629028, -16187.799736011604)
(108.89510583877563, -16298.522775324869)
(131.28610396385193, -17157.060991089813)
(154.35752081871033, -16074.527948889307)
(177.57448577880859, -17169.325134563514)
(202.13212776184082, -16166.437875966894)
(227.09265184402466, -16176.040057080223)
(251.71194696426392, -16142.734774681841)
(276.89999008178711, -16079.626854491235)
(301.96972393989563, -17116.170526781316)
(327.36301898956299, -16050.953304276403)
(352.85358309745789, -16092.801823227885)
(378.33604001998901, -16093.303129694341)
(403.76112484931946, -16173.693436937341)
(429.26334476470947, -16142.847971396892)
(454.70104479789734, -16080.521631943322)
