IBP
(2.2390990257263184, -477936.08683234151)
(11.84986400604248, -78432.951622779699)
(91.07980489730835, -61406.111291002722)
(170.51408696174622, -63407.704886513515)
(250.03038907051086, -63136.542000683403)
(329.68685698509216, -63253.2526808939)
(409.22731781005859, -63606.735223966913)
(452.3883957862854, -63264.337109036562)
(495.20429992675781, -63354.604444097029)
(537.99393892288208, -63038.041458911532)
(580.75833797454834, -63295.466677138866)
(623.67950201034546, -63141.237024961061)
(666.43803405761719, -63254.133502129662)
(709.36025810241699, -63160.733942694111)
(752.50479602813721, -63245.442768224435)
(795.35222887992859, -63283.433161506662)
(838.57309079170227, -63290.505671514504)
(881.50774884223938, -63277.450215495141)
(924.6864767074585, -63187.050982420333)
(967.56433963775635, -63113.048628062053)
(1010.7607686519623, -63630.74017239442)
(1053.8036615848541, -63422.859042742079)
(1096.9848976135254, -63089.532489522149)
(1139.8531556129456, -63266.373625826593)
(1183.0222325325012, -63356.403750598482)
(1225.8250825405121, -63289.174572224547)
(1268.9888734817505, -63231.775420709389)
(1311.8077294826508, -63248.143303555953)
(1355.0446374416351, -63278.812004557534)
(1397.8781914710999, -63253.296014811116)
(1441.1374034881592, -63334.670297698824)
(1483.9484343528748, -63370.297604826803)
(1527.2183902263641, -63402.394454563255)
(1569.9770212173462, -63210.980378954519)
(1613.2243461608887, -63228.984091032093)
(1656.0690093040466, -63289.496445537334)
(1699.2579534053802, -63308.510095881924)
(1742.1136484146118, -63226.552080808993)
(1785.4453294277191, -63383.189399033559)
(1828.2877323627472, -63262.460336411634)
paintbox
(12.541846036911011, -34614.826956610363)
(25.126808166503906, -59254.775036232277)
(41.544291973114014, -35015.489192692825)
(57.448771953582764, -54607.652562785552)
(76.414017915725708, -32730.605855736274)
(95.999630928039551, -32773.556837028336)
(116.99953484535217, -32663.206272686533)
(137.35638284683228, -32780.322176557165)
(159.8675377368927, -32495.285742152053)
(181.97399187088013, -32576.914875181661)
(205.00884890556335, -32470.375271678786)
(227.71603584289551, -32699.424681576671)
(251.08326172828674, -32542.61650854487)
(274.0790638923645, -32782.793994503052)
(297.44045901298523, -32610.754695019623)
(321.11807703971863, -32367.926089500321)
(344.66553807258606, -32603.321294919635)
(368.4684271812439, -32581.325257297867)
(392.37930226325989, -32528.00041335262)
(416.13523030281067, -32501.919666436963)
