IBP
(1.1943509578704834, -367084.97436548217)
(8.4190390110015869, -27629.498610025395)
(51.937071084976196, -4810.5945914484937)
(95.645549058914185, -3299.6079605344221)
(138.57802796363831, -3766.8567954661812)
(181.93172216415405, -3840.4343869595168)
(224.82176518440247, -3841.7413440632663)
(267.75263810157776, -3824.2562776494378)
(310.49586415290833, -3807.4168365361488)
(353.42962503433228, -3817.1695657022055)
(396.18908190727234, -3782.5185621475562)
(439.10791873931885, -3795.5666640523423)
(481.9607527256012, -3752.4771573832768)
(561.8872127532959, -3591.0353519339751)
(640.6644287109375, -3586.3636831292679)
(719.3606288433075, -3570.959119934244)
(797.776930809021, -3584.5888955316332)
(876.39810371398926, -3560.3723858469743)
(954.82550072669983, -3600.2235449872287)
(1033.4969248771667, -3519.4418813490997)
(1112.0241777896881, -3542.3618548736781)
(1190.6927525997162, -3501.1375884796944)
(1269.2135925292969, -3549.6378562556174)
(1347.9740176200867, -3526.5179872114418)
(1426.7959446907043, -3562.151095055975)
(1505.6219017505646, -3568.3497006468942)
(1584.372695684433, -3505.0458637097563)
(1662.8851115703583, -3494.401364665629)
(1741.5982835292816, -3472.2707697907754)
(1820.1644775867462, -3464.6578791106213)
(1899.1384716033936, -3499.4712372037848)
(1977.6737575531006, -3456.3360119924509)
(2056.4889554977417, -3470.9990702540777)
(2135.0778505802155, -3483.4553345172239)
(2213.9788596630096, -3505.5815041318033)
(2292.6645946502686, -3412.1223915371816)
(2371.2999706268311, -3469.6509049715642)
(2413.6503088474274, -3449.6100771823321)
(2456.0297157764435, -3420.4289575036037)
(2498.3062837123871, -3486.7291379037097)
paintbox
(23.464282989501953, -6494.0902596083961)
(47.432814121246338, -5975.3583696895384)
(78.732863187789917, -5439.4871953015954)
(108.9212851524353, -4908.0639049264919)
(144.81454730033875, -4336.5504318631165)
(180.01056623458862, -4462.6081535394997)
(219.03120732307434, -4386.2713734158142)
(239.88931131362915, -4583.2275542818415)
(262.68850421905518, -4476.7026195210483)
(287.87566423416138, -4210.5675554712652)
(310.83992314338684, -4317.012353307462)
(357.12541532516479, -4181.6598493176798)
(404.37223339080811, -4232.2709519469572)
(451.15151953697205, -4281.2400130319074)
(493.41648054122925, -4237.0410533187178)
(536.86554551124573, -4218.660874710301)
(583.12802338600159, -4271.6151975720459)
(629.12324953079224, -4296.9525379498064)
(676.48211359977722, -4255.086628307984)
(723.78219771385193, -4265.6654200061648)
