IBP
(0.74125504493713379, -615137.20972141542)
(4.3656508922576904, -68536.655926537875)
(21.825735807418823, -18892.410865106987)
(39.23747992515564, -18799.955837274683)
(56.627259731292725, -18815.242877539844)
(74.087496757507324, -18512.083287060472)
(91.560097694396973, -18431.74024388392)
(108.96893167495728, -18265.804091914481)
(126.43275380134583, -18411.371063068847)
(143.90443897247314, -18111.964011191951)
(161.3790807723999, -18275.822411564099)
(178.88476872444153, -18260.66938630255)
(196.38442373275757, -18230.627280048244)
(213.82783961296082, -18399.176323723175)
(231.32233262062073, -18304.235273649767)
(248.78766965866089, -18251.22005236023)
(266.24221158027649, -18312.362300646411)
(283.70987963676453, -18239.381537186524)
(301.28824758529663, -18228.180939789992)
(318.77363157272339, -18279.91742426543)
(336.24767661094666, -18260.474394907258)
(353.66182160377502, -18194.805766239569)
(371.11238479614258, -18180.218026199193)
(388.59652471542358, -18226.156295679008)
(406.11510062217712, -18350.061190546297)
(423.54495167732239, -18241.582817254039)
(441.04518556594849, -18344.04937713543)
(458.48205971717834, -18352.1269252823)
(476.01487874984741, -18271.796283501935)
(493.46791076660156, -18159.103283587338)
(510.95202565193176, -18159.863505451092)
(528.45139980316162, -18025.827127439057)
(545.96515893936157, -18137.292309450499)
(563.44256901741028, -18097.644802394923)
(580.9422562122345, -17784.20295244129)
(598.44605422019958, -17842.863091408402)
(615.8344452381134, -17861.594570321551)
(633.2564651966095, -17918.474812819801)
(650.70921325683594, -17781.857000953896)
(668.15472435951233, -17699.641629955229)
paintbox
(5.7296500205993652, -26540.165234426844)
(11.323712110519409, -26991.606365851268)
(18.409141063690186, -26606.131215190049)
(25.649738073348999, -26337.331370573749)
(33.775798082351685, -25987.551524302758)
(42.103207111358643, -26073.063835135326)
(50.9431312084198, -26052.393703203885)
(59.650352239608765, -26083.740292135055)
(69.252057313919067, -26242.365633370377)
(79.278590440750122, -26043.580111781015)
(89.298297643661499, -25748.100299501148)
(99.833557844161987, -26005.994518182237)
(110.60289692878723, -25886.20173658519)
(121.22906708717346, -25922.626599777323)
(131.89214205741882, -25973.697000025528)
(142.45927309989929, -25949.097810370185)
(153.08709001541138, -25843.814975720285)
(163.85256719589233, -25961.51900790225)
(174.5483021736145, -25826.434972195428)
(186.53984618186951, -25836.878429753418)
