IBP
(1.4914350509643555, -271216.2942338367)
(11.172013998031616, -41178.627732217945)
(28.747694969177246, -29710.666812359355)
(46.347049951553345, -27805.245397660176)
(63.827889919281006, -27753.724974426328)
(81.415796756744385, -27564.050621100207)
(99.046919584274292, -27706.229497741395)
(116.77786445617676, -27653.511162764054)
(134.27898931503296, -27583.149718042852)
(151.97876048088074, -27566.184489019764)
(169.57889246940613, -27663.052896768604)
(187.14216828346252, -27714.461719970932)
(204.64323329925537, -27689.343852501879)
(222.30441546440125, -27749.400675821656)
(239.97616362571716, -27675.966541171456)
(257.5544445514679, -27723.421439073329)
(275.25734353065491, -27645.063545494268)
(292.96069669723511, -27796.61719384008)
(310.64321970939636, -27609.020136036048)
(328.25141191482544, -27767.043257392816)
(345.94478106498718, -27707.20669164486)
(363.59758400917053, -27750.005354876084)
(381.29494714736938, -27712.525893830396)
(398.90710711479187, -27485.682486627691)
(416.57923007011414, -27700.977464089181)
(434.28558897972107, -27448.248607302194)
(451.88312911987305, -27603.506887443153)
(469.4624183177948, -27644.933477813011)
(487.22304940223694, -27645.633638064854)
(505.60814833641052, -27763.809204054473)
(525.06070137023926, -27692.392831492634)
(544.58807945251465, -27748.608313968663)
(564.10991358757019, -27653.575327355007)
(581.91652750968933, -27750.775006975808)
(599.79116749763489, -27794.798573862365)
(617.67241740226746, -27723.813374263063)
(635.46056032180786, -27715.386625447001)
(653.44803929328918, -27578.790707631615)
(671.37637829780579, -27769.065790674147)
(689.32234025001526, -27775.041612382451)
paintbox
(5.0384728908538818, -50380.207758578355)
(9.5985648632049561, -55993.448637233661)
(15.991289854049683, -46533.53161422097)
(21.937978982925415, -49061.326547666009)
(29.738871097564697, -46197.412442802401)
(36.665994167327881, -47271.772936031652)
(44.705758094787598, -46773.082534636189)
(53.150743007659912, -44677.373221864385)
(62.134140014648438, -45724.135505899198)
(70.768190860748291, -45643.482493802083)
(80.07171368598938, -44390.250774536733)
(89.302939891815186, -45373.808147026975)
(99.112209796905518, -44678.448803142361)
(108.76552867889404, -44648.674006852125)
(118.38661170005798, -44575.207468362605)
(128.20154070854187, -44692.514127836141)
(139.26491284370422, -44635.082138395577)
(150.06456589698792, -46004.165934843506)
(161.0110490322113, -44813.267122454941)
(172.28033590316772, -44659.140848874849)
