IBP
(1.1087899208068848, -224007.56681485265)
(7.51521897315979, -15808.253960364369)
(41.718113899230957, -3102.1493697415553)
(75.745118856430054, -3476.2569878154459)
(109.81477093696594, -3622.5956341332039)
(144.25847196578979, -3647.1302993880154)
(178.77286505699158, -3578.7122906127302)
(213.18413996696472, -3556.2869195375802)
(247.71333503723145, -3579.4433330207189)
(281.78908586502075, -3572.8512532800037)
(315.81012296676636, -3572.6320237513241)
(349.85267496109009, -3620.9776724965268)
(384.3582718372345, -3568.0895996191271)
(418.85027694702148, -3612.3085107945844)
(453.23196792602539, -3677.21000028463)
(487.63361287117004, -3704.4060011164388)
(521.92860674858093, -3726.1276315031287)
(555.97007775306702, -3696.3897673469432)
(589.99943971633911, -3693.2042324009171)
(623.93803286552429, -3710.2943170662993)
(658.09575796127319, -3691.2932948289604)
(692.21320080757141, -3670.0927968067035)
(726.36548376083374, -3651.0850356214569)
(760.37802863121033, -3722.0123956678631)
(794.78066873550415, -3694.1313516875871)
(829.0505428314209, -3687.9796877223789)
(863.01353287696838, -3722.7058209596662)
(896.96095585823059, -3718.3026610304992)
(930.88109278678894, -3706.4594659125178)
(965.1510899066925, -3738.2946024982134)
(999.52065205574036, -3713.3192807353512)
(1033.8555560112, -3692.8037098822206)
(1067.967001914978, -3757.5109338097277)
(1102.0967597961426, -3740.2791642677694)
(1135.9533197879791, -3713.848741551792)
(1169.7500138282776, -3738.5059117064457)
(1203.6153178215027, -3691.7185577764476)
(1237.3673567771912, -3689.2182936943141)
(1271.1886296272278, -3717.4530761273882)
(1305.2381196022034, -3704.1858350565481)
paintbox
(11.138623952865601, -2449.9276599539635)
(22.01268482208252, -2945.0548096534089)
(35.060341835021973, -2347.3118590471195)
(49.504345893859863, -2253.4776609040414)
(66.003817796707153, -2222.6483437447559)
(82.070316791534424, -2286.4642768732947)
(99.87547492980957, -2182.5926444727011)
(117.32274079322815, -2206.3986388713365)
(135.9235258102417, -2073.3373197112132)
(155.48450374603271, -2016.4811838198598)
(174.86234378814697, -2088.1925071467808)
(194.40178465843201, -2138.3403647448877)
(216.05002856254578, -2074.7538489637923)
(237.7664475440979, -2111.8250951364757)
(259.58841252326965, -2079.8532730317957)
(281.77552533149719, -2059.6656264024814)
(303.8048722743988, -2098.1927983682276)
(325.64223527908325, -2096.0452434089589)
(347.77572226524353, -2063.374631606971)
(369.36500334739685, -2093.4188294491619)
