IBP
(4.4499289989471436, -291366.10607472173)
(28.667166948318481, -144578.84511534515)
(111.14839601516724, -87403.764995597434)
(193.06480097770691, -80734.296241580596)
(275.17374587059021, -79929.07258623479)
(357.19014096260071, -79592.053771076506)
(439.26484084129333, -79393.208215466148)
(521.52470588684082, -78785.906371627105)
(603.48936486244202, -78179.968865268296)
(685.50872278213501, -77524.445721099357)
(767.73351788520813, -77367.975018660218)
(849.84369087219238, -77495.377423024664)
(931.91536283493042, -77508.058957050031)
(1013.7685029506683, -77470.393276615519)
(1096.0876369476318, -77711.261493591664)
(1178.5812969207764, -77312.179399748376)
(1260.9815669059753, -77483.996352490663)
(1343.5015299320221, -77415.613036114373)
(1425.1791031360626, -77440.055303093264)
(1507.7382311820984, -77320.216224632197)
(1590.3592531681061, -77417.580216467351)
(1672.8214123249054, -77444.734809828864)
(1755.5831634998322, -77332.324590226621)
(1838.096132516861, -77505.017846910909)
(1920.8374145030975, -77072.033762495281)
(2003.3480634689331, -77725.601770186884)
(2085.1240344047546, -77317.912223400243)
(2167.9597663879395, -77365.697311684402)
(2250.6391694545746, -77390.975773071681)
(2333.1539623737335, -77417.793014515628)
(2415.7187142372131, -77544.721578594705)
(2498.257785320282, -77258.539516603894)
(2580.8984804153442, -77294.978811327543)
(2663.2558114528656, -77280.641418438434)
(2744.6400926113129, -77323.372456206329)
(2827.1705865859985, -77243.786619273815)
(2909.8849966526031, -77473.057128152257)
(2992.503440618515, -77351.745248626423)
(3075.3546125888824, -77454.427430395022)
(3158.0480055809021, -77638.467581503763)
paintbox
(25.490518093109131, -71650.027827376805)
(52.583284139633179, -70561.145150787081)
(84.262317180633545, -75071.054319737494)
(116.85580515861511, -71154.584666933777)
(153.81578707695007, -71367.124112033329)
(192.07187604904175, -71073.376627209611)
(233.5034511089325, -71160.872427502341)
(274.35800004005432, -71177.20173479084)
(320.4229748249054, -71013.403173258324)
(367.18764591217041, -71123.678331098039)
(415.34083700180054, -71018.535246711763)
(462.59569406509399, -71123.80693954337)
(511.88456392288208, -70981.55108297673)
(558.7948260307312, -71085.439336334253)
(608.38069605827332, -71091.053230865858)
(657.45327496528625, -70975.944040013041)
(705.22814083099365, -70985.484626707679)
(753.82181477546692, -71084.008566592252)
(803.58955669403076, -71053.572824050949)
(853.29399657249451, -71069.108945251064)
