IBP
(1.5494399070739746, -164229.36296424805)
(11.540383815765381, -14090.255734579956)
(45.236329793930054, -2896.2277725181079)
(79.059012651443481, -3139.3333552867921)
(112.6802806854248, -3207.776388271418)
(146.16970348358154, -3204.2323859308945)
(179.61884641647339, -3150.4852168910293)
(213.25840353965759, -3143.7960005508166)
(247.38349556922913, -3168.9226323960338)
(280.93693447113037, -3160.7855185428612)
(314.48663759231567, -3144.6662462666072)
(347.87086749076843, -3112.8806203650529)
(381.61598229408264, -3140.5083867868229)
(415.25589227676392, -3216.5296028040716)
(448.7950553894043, -3138.9235323945427)
(482.16393446922302, -3202.9681820880164)
(515.69336748123169, -3149.8923474506119)
(549.41644334793091, -3156.2899337450785)
(583.21375346183777, -3171.605877579193)
(616.92207932472229, -3155.2519280822944)
(650.50280046463013, -3159.5526633513109)
(683.81508660316467, -3143.1787400307353)
(717.22370648384094, -3200.6796302828539)
(750.6621105670929, -3159.6724632182309)
(784.44904255867004, -3157.4904427487782)
(818.2253794670105, -3199.5595129318885)
(852.0752375125885, -3165.446104957)
(885.59801840782166, -3123.31244426073)
(919.08906221389771, -3158.9775474182215)
(952.30401706695557, -3172.4184435052334)
(985.82676911354065, -3158.1033257202216)
(1019.4857332706451, -3189.0017879087354)
(1052.8519303798676, -3183.1272447950996)
(1086.2132303714752, -3216.5243763471149)
(1119.5942833423615, -3169.7230430125301)
(1153.2259123325348, -3162.8603890547674)
(1186.8699171543121, -3179.1900012127412)
(1220.3615381717682, -3184.1097452834852)
(1253.7335031032562, -3177.941616553826)
(1287.0691771507263, -3156.7554191557347)
paintbox
(10.766367197036743, -3091.3614918040362)
(21.703496217727661, -4003.4116910433982)
(35.819444179534912, -2789.3401791200727)
(49.124973297119141, -2677.0995375417988)
(66.324341297149658, -2647.9754643883148)
(83.03893518447876, -2500.0704385200879)
(100.7883152961731, -2579.1741413235518)
(116.97314620018005, -2662.0923229653772)
(134.29454207420349, -2546.1310285887866)
(151.04901719093323, -2534.610459487375)
(170.33924531936646, -2521.0080223589398)
(189.58430337905884, -2515.0358382377026)
(209.06865930557251, -2514.1213917294826)
(228.0130603313446, -2525.8673437298107)
(247.78763723373413, -2498.990122015236)
(266.30525946617126, -2516.2852824338165)
(285.7026584148407, -2524.2383384411496)
(305.13399434089661, -2531.3310890063281)
(324.81456351280212, -2559.3493061382455)
(346.8631603717804, -2571.0875336896784)
