IBP
(2.2180178165435791, -359016.81289043667)
(15.666195869445801, -16331.357442885452)
(94.51050591468811, -3216.8152711172238)
(172.69611573219299, -3350.4897464464498)
(232.01137065887451, -3556.0909981422501)
(274.01183462142944, -3726.0164842053946)
(316.07694172859192, -3781.0432634963786)
(358.01687979698181, -3779.9801435875233)
(400.34043669700623, -3764.347383499939)
(442.5281126499176, -3772.6632719309923)
(484.8132266998291, -3756.8936816789096)
(526.95705461502075, -3745.6298693411422)
(568.96297669410706, -3768.0589448647343)
(610.99207258224487, -3820.653912721345)
(653.23377966880798, -3725.478920341483)
(695.34725761413574, -3702.648665432328)
(737.70206069946289, -3766.145607171602)
(780.25724267959595, -3773.8781100842916)
(822.37892174720764, -3734.2898087036606)
(864.18842172622681, -3762.0128093814769)
(906.15528273582458, -3769.0166939009064)
(948.09221053123474, -3735.8346522581055)
(990.09524345397949, -3731.239337936373)
(1031.9642465114594, -3783.2689652029881)
(1073.9454905986786, -3760.8751521065169)
(1115.8289136886597, -3707.2665754904224)
(1157.8988716602325, -3742.1207258644863)
(1199.7784035205841, -3773.2847211846702)
(1241.7490136623383, -3721.4422280559393)
(1283.7248387336731, -3781.2934283029413)
(1325.7738656997681, -3783.1000513019471)
(1367.6713998317719, -3724.9891848706802)
(1409.6919159889221, -3779.345946780526)
(1451.6088929176331, -3784.9281129710698)
(1493.8868639469147, -3792.7301406068877)
(1535.8732540607452, -3785.1437484090779)
(1578.0163650512695, -3796.440443558296)
(1620.0775580406189, -3766.0384135893073)
(1662.3692851066589, -3736.9248593003026)
(1704.4474949836731, -3743.2960473685898)
paintbox
(11.685732126235962, -7231.6673113266315)
(23.108096122741699, -7495.1762339127745)
(37.44936203956604, -6829.3717785456938)
(51.904871940612793, -6000.8316906726268)
(69.666395902633667, -6521.6624505197751)
(87.142865896224976, -6526.5554277948559)
(106.04787993431091, -5419.0369550787318)
(126.55982995033264, -5242.5375139983107)
(148.32786512374878, -5141.3569425955784)
(170.39431810379028, -5105.8804830019753)
(192.40880012512207, -5079.9947426487897)
(214.3944730758667, -5104.4941637540805)
(237.69658207893372, -5057.6838368238923)
(261.4328510761261, -5071.963644040713)
(285.50545001029968, -5075.3620221828696)
(309.56129479408264, -5041.3901135570677)
(333.82323575019836, -5067.29754441778)
(358.32117080688477, -5039.8747474707761)
(382.68062376976013, -5075.5816234287468)
(407.09022879600525, -5079.5389608496716)
