IBP
(2.693263053894043, -28046.146795128327)
(29.595962047576904, -5089.3017782505885)
(82.030094861984253, -2618.0954680016712)
(134.22612571716309, -3021.8118127609737)
(186.59738564491272, -3010.1714887463863)
(238.81999778747559, -3018.3227727544727)
(291.25067472457886, -3025.2011884224894)
(343.45638680458069, -3042.3689344973473)
(395.90600681304932, -3005.8541423803367)
(448.53844785690308, -3032.9042260662)
(501.01905584335327, -3021.4263571276679)
(553.25542902946472, -3006.0942990124122)
(605.691162109375, -3029.0360543425863)
(657.89818811416626, -3009.9814786742963)
(710.35692119598389, -3005.1957187542912)
(762.67739915847778, -2979.1400328411628)
(815.23347520828247, -2993.1476123897723)
(867.53102326393127, -3005.3722385185238)
(920.27457213401794, -3002.6534503192843)
(972.18438529968262, -3001.5015691683925)
(1055.3162133693695, -3034.0468399382357)
(1147.9531784057617, -3015.6897303222245)
(1240.9184324741364, -3010.1126371087303)
(1333.7637386322021, -3012.3008687537736)
(1426.7503955364227, -3007.6338455102273)
(1519.3785786628723, -3020.1221417441498)
(1612.2897107601166, -3012.6236885799176)
(1705.0121946334839, -3047.6864208227321)
(1797.9140198230743, -3027.6712975728096)
(1890.4953217506409, -3012.2462530445396)
(1983.4320435523987, -3013.3834368700568)
(2076.2890264987946, -3001.4024797353204)
(2169.1532845497131, -3009.0040405875143)
(2261.8255953788757, -3011.1638629519725)
(2354.834938287735, -3015.52021305679)
(2447.5303521156311, -2993.8246855907137)
(2540.6197760105133, -2994.7375467128891)
(2633.251275062561, -3031.7191008534869)
(2726.2740151882172, -3006.1952975900899)
(2819.1563792228699, -3011.4503840150524)
paintbox
(32.17294979095459, -2748.2782920461354)
(58.958387851715088, -2956.103905800453)
(95.117300748825073, -2921.8573476853007)
(132.14934682846069, -2288.1343858837472)
(177.36186790466309, -2294.2275712790911)
(223.17064094543457, -2531.3968266509246)
(272.71564793586731, -2311.3911095264962)
(319.25628781318665, -2444.3752753315193)
(372.65407276153564, -2198.010608075745)
(424.87457776069641, -2217.2963761794858)
(479.13549375534058, -2163.4132178799073)
(533.02590370178223, -2184.0371226367106)
(588.6032087802887, -2196.6073653527665)
(643.34280967712402, -2168.5086824248237)
(699.21693849563599, -2197.3366973699676)
(755.29346036911011, -2163.4918874596806)
(811.05483651161194, -2182.4008805870708)
(867.11135339736938, -2159.8072229426789)
(923.34425759315491, -2181.4058434743029)
(979.6126697063446, -2164.3736578241142)
