IBP
(2.2141618728637695, -275766.36581257137)
(15.492877960205078, -14444.170411747427)
(91.485223054885864, -4745.8344320413007)
(168.46907591819763, -3038.0385822489957)
(245.44236397743225, -3266.4341151841982)
(322.48686814308167, -3533.5335013007775)
(399.74993515014648, -3732.0487132076623)
(476.66937494277954, -3765.8274986469478)
(553.76409387588501, -3793.517091777393)
(630.7395007610321, -3768.5378235295711)
(708.0619637966156, -3763.131906923074)
(749.5035388469696, -3779.667131241692)
(791.08937501907349, -3778.7649299810705)
(832.54429411888123, -3779.6066605444075)
(874.14437699317932, -3767.8830434344818)
(915.63163590431213, -3817.9641396049819)
(957.20980596542358, -3802.1329252958503)
(998.66699814796448, -3809.3531028295029)
(1040.265554189682, -3741.3634799382944)
(1081.7613131999969, -3761.9667064689161)
(1123.408762216568, -3789.3995936208889)
(1165.0259871482849, -3768.8583964345657)
(1206.6425852775574, -3766.6353266747933)
(1248.090808391571, -3743.1967111059284)
(1289.7024793624878, -3781.5358077621026)
(1331.2486042976379, -3737.8064550289878)
(1372.9526872634888, -3787.5570553835487)
(1414.5184881687164, -3807.2921042882713)
(1456.0142061710358, -3771.3944401281206)
(1497.5813221931458, -3797.7007356488775)
(1539.1404421329498, -3723.2117187535227)
(1580.7995672225952, -3808.9981074442871)
(1622.3641142845154, -3762.7131003939498)
(1663.9600222110748, -3755.0085797770548)
(1705.5236132144928, -3802.7852195235714)
(1747.1079721450806, -3792.3456367142676)
(1788.6151690483093, -3767.594611660631)
(1830.1711690425873, -3772.2338258029722)
(1871.7406461238861, -3782.6441915220821)
(1913.3701591491699, -3761.1344750795038)
paintbox
(11.944138050079346, -3038.5868451295651)
(23.865381956100464, -3563.176865687627)
(39.041504859924316, -3124.3820087408176)
(53.665356874465942, -2755.3680386197848)
(70.369168043136597, -2458.1227320856578)
(87.38451099395752, -2548.2872219956625)
(106.43734002113342, -2338.619260026097)
(124.49055099487305, -2268.4132663363916)
(145.21787405014038, -2293.6580967509849)
(168.15737009048462, -2291.3056498038795)
(190.28585290908813, -2285.7923823744509)
(214.16890811920166, -2301.0679881499018)
(237.35271310806274, -2257.8100870787125)
(259.55020117759705, -2273.3510446526611)
(284.01648712158203, -2238.4310636315072)
(308.57536625862122, -2216.4179365165828)
(333.21660828590393, -2207.6924251586706)
(357.72883033752441, -2214.3982196519714)
(382.35995721817017, -2190.9340952818202)
(407.00292325019836, -2218.0362173370927)
