IBP
(4.7600140571594238, -54881.828830232524)
(53.010656118392944, -5782.1210583106367)
(145.58046221733093, -2273.8153995632365)
(238.26913022994995, -2778.5510296216912)
(331.18702125549316, -2615.7739431316927)
(423.73822426795959, -2615.4148964580927)
(516.43073034286499, -2595.1908110705822)
(608.87938451766968, -2610.8982656972166)
(701.60175943374634, -2627.5774487987796)
(794.11054444313049, -2636.6813546010867)
(886.7776882648468, -2609.3625502543487)
(979.16011905670166, -2613.0460022283009)
(1073.08820104599, -2591.4230001207607)
(1165.5603878498077, -2588.3866818182955)
(1258.4240198135376, -2621.1354057580911)
(1351.2934119701385, -2595.195567742026)
(1444.056165933609, -2593.194021129847)
(1536.4495327472687, -2602.283533356182)
(1629.0160028934479, -2597.1733025971439)
(1721.5953259468079, -2624.4457846499909)
(1814.2853717803955, -2602.7020230589628)
(1906.8444156646729, -2617.0610931908068)
(1999.6453037261963, -2614.2675232094466)
(2093.0179495811462, -2620.6078367319815)
(2185.7999866008759, -2593.406925995529)
(2278.3224353790283, -2634.9956492930414)
(2371.0508594512939, -2632.6467496328996)
(2463.7625052928925, -2574.8225155295863)
(2557.1192502975464, -2616.4550196350915)
(2649.6890723705292, -2615.678598437461)
(2742.487021446228, -2618.0613459981523)
(2834.9691503047943, -2601.2400774562329)
(2927.7225992679596, -2595.7381261054147)
(3020.1459453105927, -2596.8971275046551)
(3113.8431024551392, -2648.4586728254985)
(3206.2937295436859, -2628.4571635316679)
(3298.9098324775696, -2605.1163208023863)
(3391.4318513870239, -2576.6679861579323)
(3484.2692673206329, -2620.4520823388139)
(3576.892192363739, -2616.3476398908433)
paintbox
(30.530035972595215, -2645.2171587090129)
(58.945089101791382, -3211.7648578124422)
(97.907860040664673, -2298.165643340049)
(134.49917197227478, -2497.8625164940454)
(176.48415088653564, -2328.0822272701325)
(221.0129919052124, -2258.0833988478425)
(270.59915375709534, -2254.6652459829093)
(319.02825164794922, -2230.7056006338858)
(369.72128963470459, -2229.7099121719557)
(421.5196635723114, -2175.9563291888362)
(475.91938757896423, -2143.6368603711662)
(530.45343661308289, -2156.1832629900869)
(585.80820655822754, -2174.7047619680079)
(640.83481454849243, -2158.6418900931153)
(696.13445234298706, -2156.9041407734912)
(751.93601632118225, -2193.306312164932)
(807.86982846260071, -2178.1203918143265)
(863.4295015335083, -2169.7320951235697)
(919.29293370246887, -2141.341521186494)
(975.30902671813965, -2185.3723699425691)
